gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedos_juntos,0.535999,0.802500,0.000000,0.549921,0.642284,0.013109,0.503393,0.561049,0.018715,0.480130,0.486853,0.017670,0.471259,0.411721,0.015858,0.403587,0.540704,0.040171,0.391255,0.444927,0.042171,0.423205,0.403237,0.040236,0.458870,0.381682,0.037941,0.406278,0.568510,0.024585,0.386819,0.456257,0.022811,0.430781,0.418223,0.012182,0.482034,0.402883,0.004611,0.423232,0.598684,0.006805,0.401723,0.494258,0.000469,0.434552,0.449852,-0.012843,0.472532,0.419587,-0.021878,0.452066,0.623899,-0.010643,0.435429,0.536300,-0.017511,0.443708,0.485948,-0.026545,0.462178,0.447198,-0.034094
dedos_juntos,0.534422,0.795326,0.000000,0.547246,0.638394,0.015247,0.499719,0.558579,0.020309,0.476749,0.484314,0.018362,0.467003,0.411199,0.015762,0.400559,0.541430,0.037568,0.389380,0.441169,0.038182,0.422017,0.400708,0.035499,0.456722,0.382278,0.032600,0.405654,0.567796,0.020303,0.387272,0.451035,0.016489,0.430555,0.413520,0.004699,0.479424,0.400819,-0.003736,0.423252,0.595623,0.001374,0.401776,0.488335,-0.006434,0.433014,0.445402,-0.020300,0.469378,0.419077,-0.029719,0.452140,0.618763,-0.016869,0.436555,0.527888,-0.024901,0.446011,0.478965,-0.034297,0.464464,0.443905,-0.042176
dedos_juntos,0.534936,0.796720,0.000000,0.551522,0.637041,0.019885,0.505008,0.555389,0.025606,0.481489,0.481375,0.023687,0.469197,0.413476,0.021132,0.394720,0.541562,0.035254,0.386201,0.439191,0.034930,0.419883,0.398672,0.032376,0.455824,0.380318,0.029760,0.397057,0.569905,0.015675,0.381289,0.447341,0.010364,0.427008,0.409765,-0.000322,0.479508,0.399058,-0.007750,0.413379,0.598956,-0.004702,0.394531,0.485065,-0.012601,0.429955,0.441985,-0.023623,0.470778,0.417728,-0.031086,0.443713,0.622843,-0.024062,0.430496,0.527357,-0.031577,0.442463,0.476353,-0.039015,0.461815,0.440196,-0.045435
dedos_juntos,0.532315,0.799645,0.000000,0.539726,0.643845,0.020386,0.494183,0.563649,0.026806,0.474290,0.489210,0.025749,0.465571,0.420817,0.024222,0.386551,0.549978,0.036532,0.379059,0.443518,0.037718,0.412123,0.404021,0.036828,0.447853,0.386558,0.035601,0.393517,0.576220,0.017914,0.379597,0.451347,0.014658,0.423647,0.414218,0.006183,0.473235,0.405008,0.000514,0.416045,0.603078,-0.001420,0.399724,0.485963,-0.007293,0.431696,0.444062,-0.016171,0.467554,0.420809,-0.022018,0.453579,0.623894,-0.019748,0.442604,0.527821,-0.025185,0.454652,0.478251,-0.030826,0.472136,0.442335,-0.035761
dedos_juntos,0.520317,0.790962,0.000000,0.500410,0.654932,0.031985,0.470668,0.570652,0.039513,0.470720,0.497427,0.039095,0.471773,0.441136,0.038317,0.360994,0.551795,0.023534,0.379797,0.427805,0.022905,0.420584,0.394781,0.026027,0.453204,0.387467,0.028479,0.378502,0.575488,0.000591,0.396190,0.430012,-0.004530,0.447169,0.402388,-0.004489,0.487731,0.404217,-0.003182,0.413927,0.598791,-0.020419,0.419930,0.462421,-0.024774,0.458970,0.428467,-0.022929,0.488526,0.415268,-0.021003,0.465070,0.616198,-0.039215,0.459092,0.510322,-0.041981,0.476835,0.466147,-0.040568,0.492974,0.435219,-0.039674
dedos_juntos,0.507521,0.821239,0.000000,0.479663,0.704006,0.046534,0.448418,0.634058,0.060877,0.439485,0.573677,0.066216,0.436016,0.524079,0.070448,0.357684,0.591317,0.026353,0.374182,0.464994,0.029504,0.414683,0.420719,0.038732,0.446846,0.406735,0.045966,0.370586,0.603825,-0.001137,0.383932,0.445171,-0.000742,0.441303,0.406724,0.010140,0.486821,0.402797,0.018876,0.407655,0.619434,-0.025179,0.415725,0.469520,-0.025969,0.460594,0.428811,-0.014694,0.492926,0.411598,-0.005985,0.462458,0.634959,-0.045716,0.459408,0.519172,-0.047420,0.480548,0.468863,-0.040954,0.496576,0.435104,-0.035179
dedos_juntos,0.509216,0.824653,0.000000,0.481647,0.699929,0.043881,0.453824,0.631944,0.055735,0.448531,0.570758,0.058774,0.444308,0.525143,0.060683,0.355221,0.589526,0.020151,0.377791,0.468482,0.019734,0.421528,0.428914,0.027046,0.455646,0.421691,0.033348,0.369162,0.605746,-0.007481,0.383564,0.445086,-0.011546,0.443064,0.412018,-0.002374,0.490682,0.414389,0.005717,0.406238,0.625588,-0.031776,0.413863,0.473561,-0.036370,0.461219,0.438246,-0.025901,0.495551,0.427583,-0.017218,0.460041,0.643824,-0.052724,0.459049,0.526285,-0.056940,0.482574,0.477936,-0.051200,0.499723,0.447150,-0.045785
dedos_juntos,0.509453,0.829585,0.000000,0.484365,0.708272,0.048762,0.456580,0.642965,0.064407,0.448973,0.582149,0.070654,0.445162,0.535716,0.075672,0.358960,0.594462,0.028565,0.376078,0.477029,0.031874,0.417950,0.437643,0.041258,0.450238,0.430506,0.048802,0.369964,0.607072,0.000173,0.382191,0.449845,0.000056,0.443642,0.413803,0.010769,0.492795,0.414553,0.019550,0.405461,0.624097,-0.024642,0.414623,0.474063,-0.026770,0.463661,0.437631,-0.015496,0.498867,0.428123,-0.006337,0.458018,0.639458,-0.045686,0.459062,0.522161,-0.048506,0.483684,0.477123,-0.041933,0.501351,0.451788,-0.035785
dedos_juntos,0.508033,0.827702,0.000000,0.484951,0.701671,0.046638,0.457873,0.635103,0.060064,0.452962,0.574914,0.064013,0.448344,0.527250,0.066723,0.360158,0.588169,0.025564,0.379497,0.470182,0.026530,0.423333,0.431807,0.033615,0.456729,0.425444,0.039422,0.371805,0.604700,-0.003149,0.382849,0.448500,-0.006157,0.442531,0.414218,0.001911,0.490729,0.414411,0.008835,0.406348,0.624468,-0.028403,0.411148,0.477255,-0.032160,0.458829,0.441050,-0.022476,0.494022,0.431231,-0.014684,0.457655,0.641866,-0.050111,0.456171,0.527344,-0.053808,0.481604,0.481164,-0.048187,0.500701,0.453987,-0.043109
dedos_juntos,0.716915,0.826528,0.000000,0.571631,0.758511,-0.016550,0.469576,0.643757,-0.010671,0.433814,0.526044,-0.001496,0.432780,0.429043,0.009345,0.532012,0.550447,0.032475,0.466298,0.436365,0.057419,0.447554,0.385042,0.073919,0.450183,0.351764,0.084883,0.593088,0.547890,0.051759,0.516889,0.436936,0.084966,0.488120,0.402577,0.102387,0.483977,0.384296,0.113553,0.632268,0.561337,0.068236,0.549454,0.474349,0.097979,0.508487,0.449876,0.111463,0.490242,0.434505,0.118644,0.660644,0.583706,0.081471,0.579257,0.513292,0.103870,0.536482,0.499622,0.115229,0.514674,0.497691,0.123395
dedos_juntos,0.719448,0.826039,0.000000,0.591615,0.758144,-0.020062,0.488433,0.644773,-0.014768,0.444491,0.528679,-0.005237,0.434759,0.434619,0.006113,0.530401,0.547517,0.028498,0.463639,0.433670,0.051884,0.453423,0.383868,0.066990,0.466289,0.354297,0.076911,0.580905,0.547178,0.049480,0.504171,0.443314,0.080363,0.488205,0.413428,0.094866,0.496034,0.398712,0.104061,0.614254,0.561583,0.067583,0.534329,0.479845,0.094071,0.503593,0.461107,0.103447,0.492846,0.449536,0.108346,0.640300,0.583202,0.082537,0.563443,0.519467,0.101938,0.528200,0.507709,0.110117,0.511380,0.506518,0.116197
dedos_juntos,0.725518,0.824018,0.000000,0.587926,0.756293,-0.020477,0.480147,0.645200,-0.014770,0.436519,0.530269,-0.004711,0.430209,0.437351,0.007151,0.530500,0.548611,0.029000,0.465060,0.439528,0.051974,0.453355,0.392301,0.066511,0.463656,0.362674,0.075983,0.582457,0.548700,0.050030,0.504056,0.447855,0.080052,0.486873,0.421649,0.093367,0.493759,0.408307,0.101706,0.617089,0.563406,0.068018,0.534859,0.484517,0.093038,0.503143,0.468953,0.100516,0.492073,0.458604,0.104312,0.643958,0.585749,0.082932,0.562890,0.526207,0.101090,0.526061,0.517638,0.107917,0.509052,0.516894,0.113054
dedos_juntos,0.714126,0.820975,0.000000,0.581872,0.752922,-0.021253,0.474850,0.627095,-0.015466,0.445666,0.497337,-0.005227,0.459221,0.397797,0.006714,0.517092,0.539361,0.028905,0.458672,0.425424,0.054463,0.455268,0.388130,0.070291,0.468692,0.367933,0.079913,0.576026,0.536869,0.050680,0.505727,0.445267,0.082938,0.491151,0.437234,0.095371,0.497520,0.433237,0.102900,0.617675,0.545704,0.069947,0.547089,0.470165,0.097835,0.518475,0.467585,0.103977,0.507736,0.466796,0.106112,0.654403,0.557430,0.086324,0.584856,0.497140,0.107084,0.549791,0.498144,0.113646,0.531929,0.505577,0.118120
dedos_juntos,0.719595,0.828713,0.000000,0.602235,0.746833,-0.020063,0.500489,0.626998,-0.014189,0.460733,0.512494,-0.004219,0.456125,0.424428,0.007429,0.525486,0.545575,0.030327,0.470836,0.429464,0.056186,0.463497,0.382046,0.072591,0.473741,0.355829,0.083338,0.571779,0.553117,0.052290,0.508081,0.454766,0.086859,0.496972,0.427177,0.102584,0.505916,0.414037,0.112276,0.604911,0.570526,0.071521,0.543620,0.488007,0.102159,0.514938,0.460776,0.112157,0.502126,0.444585,0.116484,0.635145,0.589603,0.087428,0.572480,0.522219,0.110583,0.539503,0.504027,0.119953,0.520642,0.498806,0.126182
dedos_juntos,0.707819,0.841107,0.000000,0.632321,0.743089,-0.024127,0.542818,0.614836,-0.021654,0.499856,0.493836,-0.013926,0.484759,0.398772,-0.004326,0.521471,0.543610,0.021121,0.472794,0.421165,0.045658,0.475949,0.376074,0.061876,0.493934,0.356947,0.072542,0.549932,0.559146,0.045440,0.491900,0.455529,0.078801,0.495603,0.425968,0.094141,0.514227,0.410510,0.103434,0.571459,0.581415,0.067446,0.520459,0.489875,0.098222,0.509727,0.456841,0.108544,0.509130,0.437332,0.112626,0.594537,0.600764,0.086079,0.544286,0.527357,0.109685,0.525659,0.505760,0.119441,0.516327,0.499101,0.125621
dedos_juntos,0.700812,0.849441,0.000000,0.654381,0.748415,-0.024573,0.566420,0.619290,-0.022203,0.510141,0.498202,-0.013138,0.487413,0.404350,-0.002301,0.523470,0.568473,0.009345,0.469717,0.438840,0.029963,0.476238,0.386913,0.044568,0.493281,0.358969,0.054570,0.533997,0.581581,0.034952,0.478128,0.466567,0.063818,0.494408,0.433360,0.077614,0.517569,0.417840,0.085895,0.545977,0.598782,0.059032,0.498535,0.496538,0.084998,0.502676,0.465433,0.092265,0.509503,0.448324,0.094987,0.563360,0.611134,0.080434,0.519373,0.532105,0.099598,0.513638,0.512183,0.106279,0.511671,0.507257,0.110678
dedos_juntos,0.718254,0.841726,0.000000,0.615164,0.768476,-0.022096,0.519092,0.645793,-0.018821,0.483016,0.522979,-0.010650,0.479818,0.426359,-0.000809,0.518161,0.575857,0.020488,0.460561,0.449228,0.043317,0.459459,0.395236,0.059055,0.475880,0.362357,0.069589,0.575200,0.571344,0.043321,0.505232,0.459877,0.075389,0.500332,0.425405,0.091727,0.515008,0.404832,0.101620,0.615671,0.577456,0.063812,0.546688,0.480012,0.092755,0.520718,0.447866,0.104141,0.510392,0.427416,0.109073,0.650896,0.584580,0.080964,0.577903,0.510834,0.102976,0.545261,0.493761,0.112919,0.525746,0.489243,0.119415
dedos_juntos,0.709151,0.838336,0.000000,0.583841,0.765004,-0.019689,0.484464,0.649669,-0.015295,0.449679,0.533440,-0.007226,0.450670,0.436991,0.002605,0.517902,0.560703,0.030935,0.458782,0.452770,0.055992,0.454724,0.412234,0.072039,0.471264,0.392794,0.082392,0.573769,0.559431,0.051370,0.498950,0.460420,0.084263,0.485119,0.437747,0.099453,0.497563,0.426378,0.108798,0.611261,0.570937,0.068902,0.539379,0.491450,0.098975,0.512691,0.467159,0.109534,0.507481,0.449862,0.113924,0.642092,0.588027,0.083041,0.571649,0.522309,0.105479,0.541785,0.510605,0.114973,0.531253,0.510114,0.121224
dedos_juntos,0.702195,0.832330,0.000000,0.591249,0.747518,-0.020286,0.494905,0.632079,-0.015301,0.458037,0.519598,-0.007513,0.457950,0.428273,0.001576,0.512242,0.559559,0.036524,0.461438,0.450189,0.061677,0.460766,0.402676,0.076885,0.478290,0.376349,0.086435,0.562913,0.563690,0.055788,0.498688,0.467057,0.090010,0.493797,0.438161,0.104153,0.511441,0.419908,0.112422,0.602482,0.577151,0.071289,0.541803,0.497816,0.101555,0.518718,0.469818,0.110328,0.513992,0.447818,0.113205,0.638687,0.594845,0.082952,0.578944,0.529772,0.105349,0.548271,0.513827,0.113826,0.535838,0.509429,0.119104
dedos_juntos,0.710319,0.839463,0.000000,0.593992,0.766537,-0.023951,0.496015,0.645011,-0.021540,0.465668,0.520405,-0.015132,0.468105,0.414722,-0.007151,0.523137,0.569678,0.030472,0.459708,0.454704,0.054999,0.452085,0.406810,0.070477,0.467796,0.381219,0.080451,0.579151,0.565436,0.052536,0.498702,0.462455,0.086348,0.480642,0.435905,0.101334,0.491851,0.419300,0.110433,0.616807,0.572878,0.071052,0.538116,0.485893,0.101685,0.505273,0.460619,0.112331,0.497472,0.442911,0.116583,0.648946,0.583368,0.085678,0.573255,0.516640,0.109103,0.536993,0.505128,0.119032,0.523077,0.503881,0.125388
dedos_juntos,0.711471,0.834778,0.000000,0.589863,0.757015,-0.022470,0.488494,0.632321,-0.018785,0.454579,0.506684,-0.011626,0.460008,0.400833,-0.002958,0.533067,0.554346,0.035671,0.463476,0.448526,0.062273,0.450352,0.406822,0.078860,0.462759,0.384718,0.089515,0.588996,0.555230,0.057290,0.500716,0.460582,0.092990,0.477149,0.439937,0.109076,0.486797,0.426636,0.119201,0.624909,0.567028,0.075266,0.543642,0.489096,0.107999,0.506253,0.467062,0.120042,0.496965,0.451927,0.125254,0.653833,0.582863,0.089288,0.579274,0.520851,0.114537,0.541420,0.511304,0.125861,0.527751,0.511815,0.133338
dedos_juntos,0.705312,0.843384,0.000000,0.590273,0.759486,-0.020515,0.494119,0.639113,-0.016064,0.460767,0.520520,-0.008360,0.462363,0.423026,0.000845,0.523394,0.564975,0.034860,0.462186,0.452938,0.060910,0.454150,0.407527,0.077420,0.466347,0.383109,0.088099,0.574409,0.569894,0.055462,0.497042,0.472661,0.090766,0.481287,0.448783,0.107083,0.492510,0.434272,0.117169,0.608153,0.585573,0.072627,0.536111,0.507059,0.104397,0.505936,0.480414,0.115853,0.498459,0.460293,0.120715,0.636012,0.604610,0.086011,0.566174,0.539867,0.109942,0.531722,0.527305,0.120436,0.518450,0.525249,0.127379
dedos_juntos,0.700468,0.840245,0.000000,0.584507,0.751884,-0.017270,0.488244,0.629504,-0.011498,0.456897,0.511326,-0.003389,0.461020,0.411759,0.005913,0.522285,0.559049,0.040286,0.462003,0.450996,0.068322,0.453757,0.408244,0.085625,0.466317,0.386172,0.096651,0.578336,0.564234,0.059555,0.501744,0.466349,0.097120,0.484154,0.443321,0.114383,0.494113,0.431033,0.124896,0.615341,0.579634,0.075518,0.542870,0.502190,0.110319,0.511784,0.478434,0.123571,0.504929,0.461542,0.129015,0.646493,0.599348,0.087690,0.574251,0.536301,0.114101,0.539464,0.524654,0.126128,0.526909,0.523063,0.133922
dedos_juntos,0.715677,0.838450,0.000000,0.576678,0.771841,-0.018986,0.473940,0.656970,-0.014298,0.440114,0.535896,-0.005991,0.441446,0.433106,0.003943,0.525679,0.570063,0.032235,0.454320,0.461769,0.057765,0.440635,0.420200,0.074602,0.450947,0.396791,0.085676,0.588658,0.564726,0.052574,0.503580,0.463505,0.086768,0.475834,0.440932,0.103712,0.478113,0.429671,0.114265,0.628405,0.574176,0.069881,0.543335,0.493432,0.100929,0.502093,0.473155,0.113280,0.488885,0.459814,0.118945,0.657702,0.589961,0.083797,0.576229,0.527264,0.107347,0.535893,0.519809,0.118103,0.520434,0.522223,0.125297
dedos_juntos,0.691445,0.832387,0.000000,0.577330,0.750383,-0.013797,0.484755,0.634896,-0.008781,0.460367,0.511920,-0.002327,0.465327,0.405101,0.005105,0.495449,0.588648,0.040545,0.442404,0.474761,0.065792,0.441528,0.426214,0.081266,0.455896,0.405823,0.091136,0.562440,0.576066,0.056248,0.498328,0.465549,0.091045,0.486077,0.429260,0.105446,0.495974,0.414793,0.113537,0.611569,0.573120,0.068810,0.550266,0.468663,0.100535,0.522010,0.430708,0.111813,0.516609,0.411788,0.115444,0.652290,0.572466,0.077888,0.591423,0.489098,0.101582,0.558207,0.463051,0.111924,0.546888,0.453838,0.117893
dedos_juntos,0.701409,0.847720,0.000000,0.558017,0.772626,-0.010474,0.466354,0.657364,-0.002921,0.443539,0.534856,0.006223,0.450363,0.429262,0.016525,0.515667,0.603031,0.043436,0.448880,0.490891,0.070918,0.436968,0.439408,0.088745,0.443442,0.414574,0.100678,0.584289,0.594912,0.060192,0.506939,0.481132,0.096571,0.485416,0.441042,0.114200,0.489433,0.426926,0.125183,0.629688,0.598814,0.074224,0.554300,0.494181,0.106704,0.517736,0.460180,0.120487,0.506637,0.447204,0.127034,0.663132,0.607540,0.085282,0.588902,0.524543,0.109904,0.549247,0.502215,0.121897,0.533515,0.498067,0.129862
dedos_juntos,0.710533,0.845229,0.000000,0.576656,0.780085,-0.018813,0.474234,0.658049,-0.013317,0.448448,0.530104,-0.003351,0.456054,0.427893,0.008224,0.519793,0.572340,0.027344,0.454490,0.465462,0.053974,0.447514,0.434883,0.071128,0.456936,0.424637,0.082132,0.587092,0.568974,0.049178,0.499161,0.483868,0.083073,0.477344,0.482334,0.097970,0.480369,0.488966,0.107241,0.629535,0.575639,0.069275,0.545336,0.500751,0.100414,0.509823,0.498450,0.109633,0.498513,0.505084,0.113173,0.663484,0.582009,0.086655,0.585371,0.522733,0.110740,0.546724,0.523313,0.119778,0.528465,0.534329,0.125617
dedos_juntos,0.699124,0.867054,0.000000,0.659111,0.757406,-0.018211,0.574275,0.635769,-0.018203,0.518465,0.517513,-0.009971,0.495425,0.424538,0.000253,0.535574,0.622543,-0.017127,0.464297,0.480317,-0.001274,0.467483,0.422509,0.015315,0.480976,0.394168,0.027814,0.547147,0.635558,0.007086,0.473449,0.496054,0.030515,0.485895,0.446954,0.049667,0.504880,0.427522,0.061738,0.557827,0.648557,0.032819,0.493772,0.517353,0.056108,0.494148,0.473607,0.069754,0.499831,0.457112,0.076907,0.570734,0.654544,0.057373,0.517167,0.553533,0.075710,0.508335,0.523460,0.086121,0.506477,0.517664,0.092954
dedos_juntos,0.708686,0.856501,0.000000,0.626498,0.773080,-0.020855,0.536689,0.656215,-0.020309,0.496347,0.533820,-0.013641,0.487148,0.434732,-0.005140,0.516634,0.613882,0.004088,0.460590,0.479175,0.022500,0.465179,0.424457,0.037452,0.480629,0.395764,0.048205,0.562066,0.610468,0.026978,0.497836,0.485334,0.053471,0.501858,0.445181,0.069698,0.517779,0.424985,0.079879,0.597351,0.611360,0.049130,0.539125,0.496790,0.074808,0.525716,0.454700,0.087273,0.522977,0.433305,0.093124,0.630549,0.608765,0.068664,0.575521,0.517635,0.088815,0.553124,0.490280,0.099080,0.541446,0.481633,0.105654
dedos_juntos,0.705579,0.852653,0.000000,0.611146,0.770029,-0.023082,0.520530,0.648198,-0.022469,0.485876,0.524384,-0.016296,0.476215,0.421247,-0.008060,0.522280,0.578763,0.013748,0.465456,0.455230,0.036374,0.464912,0.415817,0.052321,0.477484,0.401391,0.062951,0.569329,0.580545,0.037361,0.501963,0.469042,0.068029,0.490916,0.437763,0.083516,0.494487,0.420110,0.092836,0.601289,0.589493,0.059422,0.542465,0.490046,0.090130,0.517258,0.457155,0.102453,0.505245,0.440398,0.107321,0.631621,0.596415,0.078276,0.578200,0.513367,0.102502,0.549235,0.491064,0.113461,0.531037,0.485524,0.120042
dedos_juntos,0.715627,0.841858,0.000000,0.580273,0.787300,-0.013458,0.482973,0.687145,-0.008000,0.451193,0.584037,-0.000596,0.456837,0.498563,0.008429,0.521534,0.597094,0.034936,0.468713,0.483326,0.057770,0.466931,0.436959,0.072395,0.481930,0.412366,0.082271,0.593129,0.584457,0.051003,0.531540,0.474021,0.082082,0.517519,0.434570,0.096804,0.525566,0.411128,0.105711,0.644695,0.583611,0.064184,0.585098,0.482262,0.093034,0.552054,0.442694,0.105051,0.540706,0.418806,0.110283,0.687784,0.585717,0.073864,0.626478,0.499213,0.096099,0.592975,0.470980,0.106830,0.578337,0.460120,0.113460
dedos_juntos,0.714514,0.847102,0.000000,0.590898,0.786879,-0.017990,0.494144,0.676362,-0.014578,0.456670,0.563547,-0.007670,0.456016,0.469689,0.001073,0.526348,0.587018,0.027080,0.466834,0.468156,0.051011,0.464009,0.430771,0.067291,0.477787,0.417919,0.078290,0.589461,0.577907,0.046739,0.527754,0.464108,0.078873,0.512678,0.432771,0.094782,0.518095,0.420121,0.104546,0.634846,0.579042,0.063905,0.577941,0.475003,0.094917,0.546365,0.439828,0.107969,0.534862,0.424629,0.113515,0.674537,0.580548,0.077531,0.620196,0.489160,0.101415,0.585754,0.461769,0.112769,0.568298,0.454214,0.119716
dedos_juntos,0.713114,0.846805,0.000000,0.583678,0.793684,-0.014618,0.485809,0.691062,-0.009311,0.453856,0.588808,-0.001907,0.459645,0.502128,0.006813,0.533789,0.595275,0.036898,0.471177,0.485579,0.062819,0.461032,0.442698,0.079073,0.468124,0.424827,0.089858,0.595660,0.586129,0.054865,0.522890,0.481923,0.089133,0.501028,0.448378,0.105342,0.503451,0.433738,0.115271,0.635179,0.586923,0.070016,0.564234,0.491564,0.102008,0.527381,0.457046,0.114978,0.513431,0.436780,0.120444,0.665525,0.589625,0.081523,0.592324,0.507400,0.106346,0.551156,0.486090,0.118090,0.530781,0.480780,0.125243
dedos_juntos,0.413853,0.785350,0.000000,0.376998,0.669847,-0.002674,0.408353,0.584278,-0.009196,0.453439,0.522600,-0.013725,0.468986,0.491942,-0.016557,0.553625,0.544346,-0.029168,0.572435,0.413439,-0.031696,0.548482,0.350299,-0.025076,0.514620,0.318983,-0.019209,0.592753,0.564059,-0.029436,0.625318,0.425844,-0.028239,0.580945,0.368827,-0.016496,0.529266,0.338658,-0.009196,0.603601,0.588918,-0.027761,0.644601,0.451762,-0.025916,0.598714,0.388596,-0.016413,0.550322,0.351785,-0.010563,0.589534,0.615061,-0.026430,0.638231,0.500743,-0.023628,0.607242,0.439483,-0.017547,0.566851,0.399382,-0.013619
dedos_juntos,0.426561,0.789654,0.000000,0.368274,0.669978,-0.006651,0.387197,0.586689,-0.012930,0.443488,0.542618,-0.016468,0.476161,0.537998,-0.018216,0.543493,0.541353,-0.027115,0.565754,0.414027,-0.027566,0.544964,0.353719,-0.021570,0.515603,0.325282,-0.016298,0.599923,0.564174,-0.023616,0.629972,0.430047,-0.019072,0.583826,0.375950,-0.008304,0.532744,0.347292,-0.002359,0.625672,0.591223,-0.018565,0.659772,0.457386,-0.012444,0.609035,0.398963,-0.004278,0.558971,0.366810,-0.000281,0.623827,0.620049,-0.014460,0.664013,0.503389,-0.007977,0.623627,0.444127,-0.002274,0.575626,0.408419,0.000520
dedos_juntos,0.427569,0.798644,0.000000,0.375559,0.685601,-0.009677,0.399461,0.601776,-0.016104,0.455552,0.557501,-0.019850,0.482084,0.548422,-0.021527,0.569483,0.531724,-0.021010,0.578428,0.406836,-0.020275,0.552120,0.350916,-0.015012,0.521866,0.324583,-0.010491,0.620646,0.554278,-0.016582,0.633639,0.424027,-0.010626,0.584414,0.375924,-0.001636,0.535487,0.347617,0.003003,0.637458,0.582827,-0.011676,0.656878,0.454293,-0.005147,0.601609,0.398531,0.000619,0.552376,0.365294,0.002958,0.626130,0.613851,-0.008147,0.650409,0.499104,-0.001728,0.603198,0.439757,0.002501,0.554521,0.401582,0.004132
dedos_juntos,0.434175,0.812141,0.000000,0.377380,0.700823,-0.009330,0.397650,0.624057,-0.013425,0.450452,0.578711,-0.015428,0.480064,0.557349,-0.015132,0.582232,0.540938,-0.005486,0.592740,0.417484,0.000449,0.564913,0.361022,0.007288,0.532627,0.334996,0.012687,0.631653,0.563389,0.000751,0.643379,0.431880,0.011335,0.593802,0.382948,0.020285,0.543231,0.354432,0.025430,0.645342,0.589946,0.006694,0.662417,0.462877,0.017260,0.608223,0.407130,0.022848,0.558569,0.374355,0.025311,0.630334,0.619681,0.010920,0.650353,0.504633,0.020150,0.605121,0.446894,0.024827,0.558152,0.409525,0.027139
dedos_juntos,0.425835,0.811468,0.000000,0.386379,0.704822,-0.009333,0.417439,0.629460,-0.012978,0.464925,0.577613,-0.014292,0.481801,0.545942,-0.013272,0.588368,0.544639,-0.005607,0.597108,0.424114,0.000457,0.571106,0.367407,0.008083,0.539911,0.340273,0.014187,0.628611,0.563690,0.001075,0.643493,0.435802,0.011451,0.598735,0.387723,0.021321,0.551508,0.357757,0.027516,0.634569,0.588849,0.007520,0.655969,0.465962,0.017446,0.607218,0.410679,0.024021,0.562069,0.376232,0.027634,0.612444,0.617270,0.012334,0.638209,0.506748,0.021264,0.596483,0.450498,0.026524,0.553296,0.412962,0.029660
dedos_juntos,0.430765,0.803193,0.000000,0.405739,0.698760,-0.001666,0.438139,0.617285,0.000810,0.469335,0.555157,0.004405,0.469261,0.513846,0.010669,0.622488,0.530810,0.009303,0.610701,0.411757,0.021528,0.576067,0.363299,0.032725,0.543004,0.342654,0.041015,0.649230,0.542383,0.014511,0.635804,0.418027,0.031013,0.589666,0.381464,0.043259,0.549775,0.362889,0.050985,0.639020,0.559542,0.019628,0.635256,0.441110,0.034619,0.587288,0.399861,0.042668,0.549128,0.379356,0.047027,0.602521,0.581771,0.023656,0.607357,0.473556,0.035955,0.566231,0.426381,0.042407,0.528771,0.398971,0.046541
dedos_juntos,0.427633,0.805707,0.000000,0.401189,0.704780,-0.001573,0.432912,0.628040,-0.000507,0.470897,0.573785,0.001585,0.476229,0.544938,0.006235,0.614411,0.540809,0.004341,0.606857,0.418492,0.014040,0.575298,0.366046,0.024240,0.543675,0.341303,0.031958,0.642879,0.552719,0.008152,0.638559,0.423394,0.022338,0.592928,0.382404,0.034461,0.551129,0.359228,0.042055,0.633585,0.571485,0.011993,0.641177,0.447915,0.024981,0.593930,0.401815,0.033038,0.554102,0.375580,0.037513,0.595885,0.594649,0.014794,0.612211,0.482246,0.025542,0.573481,0.430208,0.031723,0.536214,0.396483,0.035585
dedos_juntos,0.406431,0.799648,0.000000,0.431069,0.707610,-0.004294,0.489768,0.622356,-0.007394,0.520298,0.550283,-0.008894,0.507218,0.508678,-0.009035,0.609785,0.555077,-0.017154,0.620305,0.432480,-0.017530,0.592094,0.376290,-0.012127,0.558298,0.346608,-0.007762,0.606152,0.561211,-0.016686,0.632532,0.433936,-0.014565,0.597770,0.385154,-0.007712,0.560656,0.354560,-0.003784,0.577794,0.578635,-0.015223,0.620040,0.460308,-0.014437,0.589321,0.406156,-0.011081,0.557344,0.371161,-0.009037,0.529904,0.600105,-0.014280,0.575794,0.508348,-0.012738,0.556867,0.460117,-0.010134,0.531426,0.424851,-0.008492
