gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
pulgar_arriba,0.501593,0.712468,0.000000,0.505537,0.571048,0.007337,0.481444,0.454930,0.003012,0.460852,0.369086,-0.003521,0.463306,0.299865,-0.010171,0.462895,0.490327,-0.010626,0.405619,0.439429,-0.014965,0.377020,0.427373,-0.015793,0.370929,0.419945,-0.017213,0.429354,0.537627,-0.020069,0.359435,0.487435,-0.022130,0.347502,0.482580,-0.021093,0.358784,0.490487,-0.023508,0.396889,0.586422,-0.027389,0.338110,0.538599,-0.026540,0.337302,0.541767,-0.021027,0.353701,0.549977,-0.020604,0.364432,0.632962,-0.034399,0.321140,0.600311,-0.033220,0.327002,0.600035,-0.027518,0.343045,0.606497,-0.025423
pulgar_arriba,0.504368,0.700833,0.000000,0.502055,0.561233,0.006955,0.478560,0.449063,0.002987,0.463374,0.363685,-0.003182,0.474847,0.292443,-0.009316,0.471545,0.500656,-0.008270,0.404502,0.459646,-0.011235,0.375048,0.449238,-0.011135,0.370076,0.443541,-0.011931,0.441921,0.547778,-0.016897,0.359704,0.500081,-0.016806,0.347670,0.492309,-0.015414,0.359476,0.496227,-0.018032,0.407749,0.591855,-0.023562,0.329584,0.539995,-0.021199,0.323655,0.537823,-0.015892,0.337152,0.542445,-0.016072,0.370751,0.631939,-0.029856,0.301315,0.591862,-0.028245,0.280215,0.574458,-0.023495,0.273406,0.564108,-0.022458
pulgar_arriba,0.529154,0.697205,0.000000,0.477226,0.577287,0.002388,0.428313,0.484740,0.002079,0.391831,0.422360,0.000831,0.364239,0.377877,-0.000251,0.488873,0.478062,0.002355,0.425820,0.428574,0.006592,0.379804,0.408692,0.008659,0.354880,0.394863,0.008846,0.480902,0.527369,-0.000484,0.403466,0.481265,0.006831,0.358208,0.465629,0.009131,0.333426,0.463753,0.007178,0.458605,0.577489,-0.002292,0.371491,0.541173,0.005237,0.330068,0.534858,0.007106,0.307162,0.530201,0.004887,0.423966,0.625118,-0.004411,0.345170,0.598004,0.001416,0.305290,0.588570,0.004320,0.279345,0.582348,0.004148
pulgar_arriba,0.491392,0.729070,0.000000,0.499413,0.585427,0.007326,0.473245,0.462585,0.003285,0.449321,0.365831,-0.002627,0.458556,0.287034,-0.008211,0.457391,0.487861,-0.011026,0.379451,0.423049,-0.011495,0.325751,0.421096,-0.007433,0.307709,0.424427,-0.005774,0.427922,0.535269,-0.020408,0.327763,0.479214,-0.017468,0.295405,0.481206,-0.011775,0.298258,0.492770,-0.011559,0.393899,0.586672,-0.027475,0.293965,0.533077,-0.023668,0.273682,0.539444,-0.016118,0.284692,0.550703,-0.014728,0.362050,0.636589,-0.033887,0.281438,0.598062,-0.031333,0.270576,0.598926,-0.024348,0.278833,0.607095,-0.021322
pulgar_arriba,0.492236,0.721129,0.000000,0.500570,0.570709,0.009044,0.465582,0.448812,0.005199,0.443713,0.352680,-0.000846,0.458582,0.273689,-0.005542,0.419696,0.438932,-0.007298,0.314005,0.405240,-0.003702,0.310730,0.432892,0.003407,0.331710,0.447285,0.005924,0.386616,0.495481,-0.017770,0.279201,0.467610,-0.014081,0.296154,0.486901,-0.005019,0.333384,0.500676,-0.002193,0.353809,0.556150,-0.025761,0.265417,0.524266,-0.020613,0.287153,0.541126,-0.008651,0.324469,0.552585,-0.004030,0.327282,0.615135,-0.033287,0.257304,0.588122,-0.028291,0.277496,0.600615,-0.017979,0.306696,0.612769,-0.012533
pulgar_arriba,0.526064,0.712897,0.000000,0.532671,0.561962,0.011101,0.496394,0.436038,0.007877,0.472535,0.336482,0.002487,0.482023,0.253382,-0.001609,0.453004,0.440742,-0.008926,0.344069,0.402096,-0.004426,0.336607,0.425733,0.004560,0.360705,0.439172,0.008609,0.419296,0.496952,-0.019358,0.304371,0.466277,-0.013160,0.318292,0.484373,-0.001397,0.358309,0.499409,0.002927,0.384404,0.557916,-0.026830,0.290490,0.526600,-0.018908,0.310133,0.544010,-0.004784,0.347027,0.557801,0.000818,0.355765,0.616464,-0.033617,0.284738,0.587140,-0.026483,0.298595,0.596347,-0.014824,0.320881,0.607631,-0.008603
pulgar_arriba,0.542653,0.699594,0.000000,0.549360,0.555274,0.009208,0.514683,0.429051,0.004302,0.492542,0.328758,-0.002501,0.508352,0.247631,-0.008091,0.486016,0.432999,-0.013698,0.372792,0.390651,-0.012107,0.361497,0.411660,-0.004685,0.382961,0.425858,-0.001401,0.454204,0.490239,-0.024505,0.334517,0.455484,-0.021702,0.345538,0.473411,-0.011095,0.384443,0.490323,-0.007033,0.419459,0.551466,-0.032471,0.319268,0.516077,-0.028002,0.336293,0.533484,-0.014265,0.373087,0.549279,-0.008206,0.389479,0.610403,-0.039869,0.316101,0.576458,-0.035657,0.332817,0.586848,-0.024398,0.359823,0.602012,-0.017995
pulgar_arriba,0.495604,0.696583,0.000000,0.506769,0.542925,0.016468,0.464250,0.427753,0.022099,0.422076,0.345285,0.026270,0.401752,0.289355,0.031421,0.414864,0.381304,0.007103,0.330900,0.329929,0.021068,0.311509,0.333185,0.034043,0.314226,0.338164,0.041013,0.362498,0.421552,0.000461,0.276135,0.369145,0.019348,0.281410,0.386141,0.035305,0.307864,0.414462,0.042115,0.322694,0.478683,-0.003516,0.258874,0.438876,0.016258,0.275766,0.457000,0.028229,0.303717,0.475610,0.031306,0.295822,0.542307,-0.006648,0.262543,0.520249,0.008366,0.287526,0.533847,0.017800,0.315057,0.550339,0.022111
pulgar_arriba,0.472952,0.727489,0.000000,0.498771,0.573685,0.012344,0.469648,0.449289,0.010883,0.446915,0.355367,0.008746,0.442268,0.283999,0.008070,0.399752,0.427763,-0.012433,0.291147,0.371878,-0.003397,0.291854,0.391413,0.010082,0.312451,0.416039,0.017354,0.338153,0.479593,-0.020190,0.256149,0.412388,-0.009579,0.284065,0.430134,0.007424,0.322607,0.461969,0.015907,0.295324,0.539211,-0.024437,0.255181,0.488835,-0.010590,0.289797,0.508852,0.005896,0.324927,0.531700,0.012890,0.269221,0.600676,-0.027971,0.259638,0.570593,-0.015581,0.297856,0.590602,-0.002365,0.327317,0.612415,0.005012
pulgar_arriba,0.508852,0.730449,0.000000,0.519178,0.570887,0.011520,0.481416,0.442383,0.008547,0.457030,0.344114,0.004412,0.462081,0.266527,0.001586,0.415909,0.435625,-0.013263,0.305043,0.396569,-0.005958,0.320959,0.423982,0.005400,0.356084,0.439627,0.010618,0.372511,0.496647,-0.022236,0.272669,0.454724,-0.013051,0.303437,0.475483,0.002467,0.346973,0.495166,0.009078,0.338573,0.564141,-0.027710,0.273235,0.523721,-0.015834,0.305545,0.540465,0.000519,0.342004,0.555486,0.006983,0.314666,0.630270,-0.032475,0.281737,0.598398,-0.022206,0.316365,0.611830,-0.009176,0.346475,0.627955,-0.002250
pulgar_arriba,0.552077,0.773993,0.000000,0.504588,0.653256,0.007274,0.445794,0.556773,-0.006446,0.382718,0.494498,-0.022443,0.339683,0.453073,-0.038570,0.535011,0.502371,-0.044219,0.467931,0.367975,-0.063412,0.430474,0.300974,-0.070907,0.408169,0.247289,-0.075361,0.539885,0.549602,-0.059476,0.411570,0.435703,-0.075901,0.329454,0.438824,-0.067781,0.290933,0.459023,-0.062926,0.520920,0.611857,-0.072171,0.379154,0.529491,-0.081622,0.315781,0.537850,-0.065486,0.297974,0.552731,-0.055709,0.487696,0.677328,-0.085198,0.369845,0.617391,-0.089875,0.326213,0.610787,-0.079402,0.319586,0.614322,-0.072700
pulgar_arriba,0.549349,0.763154,0.000000,0.449892,0.645074,0.008962,0.383680,0.547059,-0.000693,0.335448,0.483614,-0.014483,0.316181,0.451492,-0.028495,0.505854,0.470801,-0.021865,0.428312,0.353755,-0.036576,0.386183,0.288124,-0.045263,0.361029,0.230734,-0.051417,0.532534,0.504776,-0.038042,0.395909,0.408789,-0.052713,0.307326,0.426104,-0.049746,0.267242,0.456191,-0.047797,0.530043,0.557754,-0.052771,0.382476,0.498348,-0.061405,0.313640,0.521520,-0.051035,0.294806,0.545370,-0.044645,0.507395,0.621826,-0.068064,0.378828,0.583456,-0.071910,0.328540,0.589906,-0.064790,0.319021,0.598970,-0.060399
pulgar_arriba,0.543228,0.752731,0.000000,0.436342,0.654353,0.004611,0.361117,0.575340,-0.005674,0.307630,0.521407,-0.019075,0.282176,0.493191,-0.033719,0.481358,0.472582,-0.021929,0.381334,0.367918,-0.034866,0.331593,0.311043,-0.044935,0.296580,0.261933,-0.052776,0.518123,0.494305,-0.035519,0.347276,0.450568,-0.044909,0.261088,0.485783,-0.042637,0.224481,0.522490,-0.043319,0.523962,0.542427,-0.048089,0.352387,0.523347,-0.053797,0.281502,0.557284,-0.046919,0.259294,0.587084,-0.045023,0.510932,0.604816,-0.061513,0.370946,0.601034,-0.066241,0.316895,0.617430,-0.062044,0.302995,0.631110,-0.060486
pulgar_arriba,0.505851,0.754503,0.000000,0.407552,0.656688,0.005334,0.338214,0.580659,-0.002080,0.291841,0.536871,-0.010965,0.284499,0.522361,-0.020503,0.477567,0.482468,-0.019562,0.370006,0.390318,-0.025657,0.312588,0.344410,-0.031257,0.271215,0.306305,-0.036327,0.515250,0.503767,-0.028674,0.348345,0.501811,-0.026298,0.290415,0.536946,-0.018939,0.277493,0.565114,-0.018362,0.521432,0.552805,-0.036068,0.351583,0.569737,-0.030724,0.307457,0.604889,-0.021762,0.309313,0.627651,-0.020805,0.509050,0.612385,-0.043939,0.373324,0.630206,-0.040958,0.336473,0.653467,-0.034716,0.343180,0.669826,-0.032792
pulgar_arriba,0.473425,0.746045,0.000000,0.387078,0.648818,0.006511,0.335454,0.576977,-0.001944,0.305096,0.532701,-0.013331,0.298678,0.508677,-0.025711,0.468453,0.476613,-0.016947,0.371028,0.381930,-0.025592,0.316589,0.334929,-0.032960,0.273550,0.298946,-0.039131,0.508394,0.490740,-0.029423,0.352468,0.484498,-0.030205,0.290179,0.519086,-0.025196,0.267776,0.549899,-0.025884,0.515828,0.532859,-0.040718,0.355384,0.543890,-0.039000,0.302657,0.578494,-0.031656,0.290734,0.604439,-0.031438,0.504423,0.586783,-0.052602,0.374807,0.602636,-0.052109,0.328790,0.624145,-0.047031,0.319695,0.640460,-0.045743
pulgar_arriba,0.516228,0.742535,0.000000,0.426406,0.645804,0.004196,0.360443,0.570182,-0.007318,0.315209,0.524398,-0.021007,0.303917,0.499587,-0.035550,0.492953,0.471474,-0.027185,0.385419,0.379142,-0.038821,0.329828,0.333051,-0.047093,0.290175,0.294788,-0.053864,0.528307,0.492609,-0.039826,0.360885,0.484347,-0.044967,0.295799,0.519277,-0.039209,0.276274,0.550679,-0.038989,0.531925,0.543383,-0.050954,0.368139,0.556668,-0.051937,0.325936,0.592344,-0.041744,0.328279,0.616115,-0.039254,0.518081,0.606779,-0.062858,0.386469,0.620415,-0.064251,0.351714,0.642921,-0.057597,0.357882,0.658677,-0.055035
pulgar_arriba,0.545602,0.719821,0.000000,0.446496,0.632320,-0.001279,0.382043,0.559265,-0.013019,0.341227,0.514281,-0.026902,0.325212,0.484188,-0.041131,0.499417,0.444598,-0.020502,0.408669,0.347973,-0.031760,0.357276,0.297079,-0.040360,0.323648,0.249966,-0.047257,0.536698,0.453652,-0.030246,0.387170,0.422635,-0.036983,0.328086,0.463704,-0.033689,0.320536,0.496642,-0.033544,0.543744,0.489992,-0.039842,0.389081,0.488078,-0.043730,0.343800,0.531103,-0.036747,0.348114,0.555414,-0.034492,0.533728,0.543036,-0.050805,0.410598,0.548248,-0.053622,0.382943,0.574626,-0.049249,0.396517,0.591191,-0.047320
pulgar_arriba,0.592609,0.791807,0.000000,0.510372,0.668103,0.012131,0.441750,0.566528,0.003569,0.381693,0.500206,-0.009431,0.341628,0.460199,-0.022564,0.532401,0.490589,-0.021835,0.450936,0.369640,-0.036855,0.410352,0.305984,-0.044317,0.385469,0.253323,-0.049267,0.547967,0.528347,-0.039599,0.412115,0.430524,-0.053367,0.327051,0.436636,-0.048668,0.284258,0.453884,-0.045817,0.539799,0.585157,-0.055693,0.395306,0.516923,-0.063825,0.327875,0.530603,-0.051686,0.304114,0.547199,-0.044281,0.515921,0.650767,-0.072133,0.395795,0.603471,-0.075735,0.345911,0.601414,-0.067438,0.329733,0.605552,-0.062227
pulgar_arriba,0.301013,0.716654,0.000000,0.374432,0.613134,0.002358,0.418127,0.503937,-0.009928,0.448087,0.418580,-0.023459,0.458616,0.340083,-0.036677,0.336624,0.463711,-0.035462,0.469154,0.445550,-0.050439,0.491564,0.500787,-0.055014,0.471207,0.528118,-0.060640,0.321720,0.509248,-0.050069,0.493200,0.530252,-0.069240,0.476828,0.584630,-0.070018,0.424199,0.602823,-0.074130,0.315760,0.562825,-0.061794,0.478216,0.594984,-0.075135,0.450916,0.646078,-0.069004,0.395836,0.652310,-0.068195,0.311532,0.619202,-0.073564,0.434387,0.661069,-0.083476,0.416019,0.701255,-0.080657,0.369252,0.702139,-0.080242
pulgar_arriba,0.281426,0.684016,0.000000,0.332248,0.589175,0.000256,0.383873,0.478420,-0.010058,0.426725,0.397356,-0.020748,0.443089,0.322786,-0.031560,0.338081,0.446433,-0.032022,0.442015,0.440257,-0.041248,0.441585,0.486295,-0.044209,0.410648,0.495618,-0.049801,0.337782,0.487677,-0.043844,0.468761,0.517117,-0.053868,0.426226,0.554969,-0.052042,0.364619,0.557265,-0.056736,0.337969,0.537087,-0.053080,0.462604,0.571599,-0.058666,0.411187,0.611210,-0.052236,0.350231,0.607946,-0.053413,0.337584,0.588687,-0.062521,0.429904,0.636132,-0.067540,0.392105,0.673475,-0.064415,0.339167,0.670221,-0.065034
pulgar_arriba,0.316648,0.675019,0.000000,0.377009,0.614197,0.006284,0.408598,0.543203,0.002882,0.438106,0.497689,-0.001991,0.445298,0.459102,-0.007884,0.372957,0.449727,-0.016008,0.421568,0.430448,-0.016278,0.429736,0.464898,-0.016176,0.412184,0.478461,-0.019091,0.372590,0.464655,-0.025024,0.440807,0.479496,-0.023296,0.420345,0.521479,-0.019678,0.382104,0.540953,-0.022835,0.372516,0.494692,-0.031352,0.438508,0.517907,-0.025205,0.410825,0.561136,-0.019687,0.371639,0.575390,-0.022086,0.368724,0.533480,-0.037812,0.417389,0.554867,-0.034030,0.403520,0.580455,-0.031011,0.377646,0.585994,-0.032113
pulgar_arriba,0.314034,0.661867,0.000000,0.386624,0.610472,0.022326,0.424477,0.555884,0.033079,0.447748,0.517153,0.039140,0.445866,0.483118,0.045607,0.413347,0.450982,0.031671,0.429542,0.447864,0.048198,0.423398,0.470794,0.057396,0.406006,0.482485,0.062217,0.412190,0.446628,0.023477,0.430383,0.446418,0.044077,0.417682,0.481278,0.053426,0.399521,0.499534,0.056364,0.406557,0.450639,0.017217,0.427245,0.432975,0.039914,0.413428,0.469077,0.050711,0.390791,0.494534,0.053265,0.392534,0.461432,0.011362,0.394582,0.396904,0.027820,0.377768,0.370091,0.035587,0.360375,0.350887,0.038591
pulgar_arriba,0.317797,0.697333,0.000000,0.329560,0.582112,0.015399,0.349224,0.499897,0.016051,0.382668,0.459866,0.013117,0.400727,0.433104,0.010148,0.354898,0.427324,0.004443,0.356835,0.341187,0.006350,0.353642,0.292871,0.007004,0.341469,0.260221,0.006423,0.390982,0.462250,-0.006259,0.439682,0.426915,0.000377,0.428895,0.444153,0.009750,0.403976,0.459005,0.014043,0.425973,0.519706,-0.015246,0.462176,0.489516,-0.006060,0.444367,0.507414,0.006227,0.425521,0.522615,0.011326,0.454454,0.582993,-0.024216,0.473408,0.564424,-0.015427,0.448443,0.574073,-0.005621,0.426912,0.583942,-0.000105
pulgar_arriba,0.365549,0.720156,0.000000,0.369010,0.598240,0.005685,0.385216,0.522599,0.010232,0.420044,0.479162,0.013527,0.440324,0.441922,0.018390,0.390697,0.453701,0.022568,0.374756,0.367149,0.035090,0.358738,0.323709,0.041062,0.342464,0.292961,0.044589,0.434240,0.494186,0.024072,0.462537,0.445398,0.040513,0.469003,0.451690,0.049586,0.468103,0.467797,0.055035,0.470769,0.551304,0.025901,0.484927,0.513835,0.042072,0.474081,0.517589,0.049905,0.465159,0.527738,0.053621,0.500996,0.608435,0.027009,0.492440,0.581494,0.043084,0.478126,0.583914,0.051540,0.470357,0.595618,0.056653
pulgar_arriba,0.471217,0.710908,0.000000,0.465582,0.589105,0.012438,0.509448,0.490998,0.018739,0.590175,0.442872,0.022636,0.653871,0.421774,0.027497,0.587041,0.384846,0.018299,0.607960,0.278907,0.031473,0.615667,0.210348,0.038225,0.615649,0.161019,0.041614,0.626269,0.417478,0.015935,0.717456,0.388881,0.036632,0.713016,0.404965,0.051047,0.690619,0.414184,0.058548,0.660423,0.479295,0.014500,0.734842,0.458829,0.033498,0.716886,0.468728,0.042324,0.686672,0.471907,0.045437,0.680671,0.547893,0.012848,0.727180,0.539685,0.030954,0.704934,0.551243,0.038877,0.674088,0.557859,0.042650
pulgar_arriba,0.451551,0.735199,0.000000,0.467756,0.612605,0.007313,0.523327,0.503122,0.009523,0.608234,0.453049,0.010037,0.674945,0.424535,0.010775,0.586121,0.408992,0.005744,0.617263,0.307855,0.013849,0.628908,0.242674,0.017352,0.630427,0.192999,0.018106,0.611862,0.448479,0.002737,0.696188,0.427052,0.018628,0.686107,0.445465,0.030593,0.660081,0.449293,0.035536,0.633496,0.513210,0.000538,0.708473,0.498738,0.014888,0.685598,0.509926,0.021547,0.651886,0.506756,0.022563,0.640395,0.584448,-0.002098,0.693484,0.580581,0.010692,0.667823,0.592403,0.016291,0.632570,0.593690,0.018194
pulgar_arriba,0.470385,0.712602,0.000000,0.465028,0.574926,0.005417,0.512228,0.468361,0.007689,0.586692,0.416711,0.009005,0.636326,0.379789,0.010862,0.582470,0.399361,0.006686,0.605803,0.303673,0.016410,0.612446,0.242899,0.019803,0.612170,0.194645,0.020348,0.614874,0.441455,0.006166,0.665344,0.424677,0.024444,0.649335,0.436813,0.035122,0.625559,0.440083,0.038263,0.633454,0.504243,0.006754,0.666758,0.492427,0.024190,0.639156,0.501324,0.030670,0.610713,0.504021,0.030544,0.636170,0.570625,0.006669,0.645110,0.562764,0.021853,0.618728,0.572414,0.027896,0.592039,0.579126,0.029638
pulgar_arriba,0.360273,0.752743,0.000000,0.429442,0.602566,0.001055,0.517881,0.464208,-0.004911,0.591530,0.370188,-0.013234,0.630881,0.292209,-0.022240,0.481905,0.462584,-0.012195,0.592290,0.454434,-0.017362,0.639631,0.472228,-0.020528,0.656232,0.468220,-0.025684,0.465150,0.522295,-0.022933,0.601740,0.534457,-0.026669,0.630205,0.545775,-0.028765,0.632047,0.542032,-0.036109,0.455680,0.591409,-0.032540,0.595065,0.603968,-0.036814,0.611759,0.614058,-0.038460,0.599238,0.602164,-0.044071,0.442539,0.663749,-0.042561,0.554147,0.682605,-0.047287,0.573385,0.686351,-0.048711,0.566557,0.668504,-0.052281
pulgar_arriba,0.281808,0.809060,0.000000,0.367526,0.685420,0.009985,0.470708,0.555328,0.003983,0.561008,0.465200,-0.006210,0.632908,0.391498,-0.016328,0.437278,0.484960,-0.012499,0.595063,0.450694,-0.018985,0.638406,0.496499,-0.020770,0.641458,0.520839,-0.024959,0.419598,0.524911,-0.029177,0.617185,0.528840,-0.036886,0.623818,0.573743,-0.037223,0.595398,0.590901,-0.042024,0.410569,0.581640,-0.043718,0.599221,0.598328,-0.048306,0.593197,0.642617,-0.045423,0.557395,0.653427,-0.047534,0.399855,0.647022,-0.058061,0.545675,0.669760,-0.061270,0.549290,0.699810,-0.059182,0.524410,0.704843,-0.059992
pulgar_arriba,0.261536,0.810913,0.000000,0.339280,0.685680,0.014716,0.440326,0.557248,0.007014,0.530331,0.463360,-0.005363,0.597421,0.387939,-0.017056,0.422106,0.478759,-0.018525,0.593766,0.439273,-0.026483,0.632118,0.492695,-0.026814,0.626720,0.524581,-0.029926,0.407160,0.519469,-0.038901,0.619120,0.514315,-0.048662,0.619403,0.565204,-0.045754,0.581947,0.589691,-0.048183,0.399383,0.578750,-0.056093,0.598338,0.589287,-0.060420,0.587445,0.635595,-0.052741,0.545056,0.648705,-0.052100,0.390624,0.647332,-0.072690,0.543700,0.665661,-0.074915,0.543741,0.696290,-0.069768,0.514115,0.701993,-0.068666
pulgar_arriba,0.284466,0.791904,0.000000,0.369024,0.657231,0.004655,0.471160,0.516113,-0.004084,0.549201,0.410763,-0.015530,0.601684,0.323031,-0.027011,0.424730,0.465809,-0.022981,0.584698,0.442963,-0.033152,0.620587,0.483012,-0.037143,0.617607,0.496004,-0.042810,0.402261,0.519404,-0.038104,0.596501,0.525555,-0.049559,0.605381,0.558909,-0.051245,0.578352,0.568809,-0.057381,0.391859,0.588013,-0.051040,0.577045,0.597463,-0.060337,0.578511,0.631530,-0.058135,0.545847,0.637476,-0.060407,0.381582,0.660959,-0.063801,0.524922,0.676072,-0.071732,0.535206,0.696717,-0.070807,0.514072,0.696347,-0.072108
pulgar_arriba,0.347020,0.747668,0.000000,0.433662,0.632052,0.002733,0.531925,0.534518,-0.008790,0.622954,0.487246,-0.023568,0.677531,0.446613,-0.038072,0.476952,0.464521,-0.022082,0.600086,0.444179,-0.033492,0.635850,0.467015,-0.040391,0.639737,0.459699,-0.047991,0.454555,0.528596,-0.037157,0.611901,0.537541,-0.046466,0.613888,0.566934,-0.046508,0.586020,0.559888,-0.052025,0.443218,0.602885,-0.050985,0.602289,0.616381,-0.057053,0.592862,0.642144,-0.052841,0.554022,0.631206,-0.054634,0.430954,0.679127,-0.065644,0.557496,0.698550,-0.070222,0.558593,0.709188,-0.067527,0.532545,0.696456,-0.068487
pulgar_arriba,0.353731,0.772035,0.000000,0.415620,0.639945,0.007417,0.507661,0.523916,0.002250,0.598383,0.463498,-0.006818,0.656955,0.417300,-0.016146,0.495725,0.478319,-0.007547,0.604598,0.430612,-0.013046,0.652348,0.429414,-0.017652,0.671138,0.411007,-0.023797,0.481370,0.540103,-0.021363,0.623920,0.534769,-0.024532,0.633990,0.559779,-0.024524,0.614699,0.556432,-0.029661,0.472651,0.613342,-0.033961,0.616171,0.617830,-0.035937,0.612577,0.640924,-0.035031,0.580701,0.632120,-0.038752,0.458682,0.690179,-0.047000,0.573463,0.703658,-0.048766,0.576780,0.715353,-0.047861,0.554174,0.704125,-0.049893
pulgar_arriba,0.419330,0.767168,0.000000,0.428737,0.641659,0.003495,0.504695,0.547433,-0.000616,0.609577,0.522232,-0.005416,0.675269,0.530326,-0.010350,0.538737,0.471473,-0.015251,0.605590,0.357878,-0.016890,0.641704,0.296173,-0.020294,0.663981,0.246779,-0.025055,0.549399,0.519403,-0.021145,0.679346,0.524161,-0.013465,0.641134,0.556624,-0.004532,0.584747,0.557341,-0.003973,0.562671,0.595079,-0.025810,0.672885,0.613320,-0.016591,0.619244,0.634910,-0.011282,0.560326,0.624006,-0.013567,0.566846,0.674765,-0.031407,0.646186,0.697207,-0.023192,0.593812,0.714948,-0.019254,0.534513,0.708215,-0.020197
pulgar_arriba,0.443992,0.764540,0.000000,0.428446,0.638917,0.004943,0.492846,0.549176,0.004090,0.592546,0.525030,0.002565,0.653891,0.531597,0.001029,0.550278,0.476613,-0.007126,0.609582,0.357992,-0.004755,0.643600,0.293772,-0.006314,0.664872,0.245675,-0.009660,0.581239,0.520009,-0.010953,0.690968,0.521094,0.002036,0.649857,0.550467,0.011772,0.593934,0.554563,0.012675,0.609152,0.590682,-0.013669,0.691024,0.604749,0.000240,0.636336,0.625843,0.004753,0.580875,0.622234,0.001607,0.623379,0.664910,-0.017266,0.671025,0.682020,-0.005680,0.618996,0.697814,-0.002263,0.565873,0.694998,-0.003753
pulgar_arriba,0.432954,0.765002,0.000000,0.419177,0.632785,0.006058,0.481596,0.535802,-0.000561,0.583446,0.506484,-0.008579,0.647028,0.508856,-0.017352,0.538546,0.461468,-0.022759,0.594092,0.348201,-0.026673,0.615506,0.282216,-0.030726,0.622909,0.229618,-0.036017,0.568755,0.507291,-0.032037,0.674799,0.510435,-0.024235,0.637140,0.544566,-0.013036,0.583407,0.552450,-0.012026,0.594548,0.586802,-0.039480,0.671163,0.613253,-0.029421,0.621646,0.636206,-0.020599,0.569898,0.630708,-0.021940,0.608257,0.673105,-0.047713,0.658388,0.701224,-0.039391,0.603761,0.721275,-0.033345,0.547590,0.717169,-0.033403
pulgar_arriba,0.445922,0.757537,0.000000,0.418771,0.622733,0.005607,0.470536,0.525543,0.000761,0.570919,0.500005,-0.006158,0.640034,0.506233,-0.013418,0.533994,0.453651,-0.012080,0.573880,0.330936,-0.014232,0.588526,0.259367,-0.018087,0.592068,0.206054,-0.022889,0.580619,0.499472,-0.020162,0.678536,0.477693,-0.013742,0.641591,0.519797,-0.005020,0.589885,0.540626,-0.003329,0.618278,0.571986,-0.026918,0.681010,0.575222,-0.016739,0.628105,0.604497,-0.009421,0.576456,0.609558,-0.010217,0.639269,0.650906,-0.034775,0.668924,0.660250,-0.024302,0.616354,0.682784,-0.018390,0.566249,0.685112,-0.017926
pulgar_arriba,0.440944,0.769502,0.000000,0.433266,0.643685,0.007326,0.491670,0.549443,0.005702,0.584580,0.514665,0.001615,0.642590,0.518150,-0.002478,0.530176,0.465516,-0.000465,0.564976,0.344459,0.001186,0.576678,0.272579,-0.000992,0.578219,0.218773,-0.004723,0.573825,0.508547,-0.008271,0.670438,0.495499,0.001580,0.635847,0.535025,0.010349,0.584873,0.556028,0.012466,0.614622,0.581308,-0.015140,0.681353,0.577422,-0.003359,0.633857,0.604785,0.003291,0.586560,0.611160,0.002666,0.641576,0.659683,-0.023022,0.679788,0.656533,-0.011349,0.629214,0.675569,-0.005433,0.579737,0.680005,-0.004674
pulgar_arriba,0.454645,0.780449,0.000000,0.432197,0.652729,0.006049,0.485217,0.560299,0.003590,0.581724,0.528767,-0.000856,0.644848,0.531687,-0.005343,0.534093,0.475884,-0.003428,0.561390,0.351847,-0.002081,0.570500,0.278094,-0.003982,0.570735,0.224476,-0.007099,0.591029,0.516941,-0.009525,0.677210,0.492947,0.000873,0.641469,0.531414,0.010768,0.591285,0.555629,0.013745,0.638026,0.588730,-0.014664,0.698513,0.574001,-0.001854,0.650189,0.601865,0.006178,0.604208,0.612809,0.006393,0.666923,0.665738,-0.020928,0.699487,0.653665,-0.008199,0.647793,0.673210,-0.001251,0.598458,0.680870,0.000196
pulgar_arriba,0.458641,0.802721,0.000000,0.437616,0.681915,0.007439,0.487987,0.588864,0.005800,0.574867,0.548018,0.002232,0.637625,0.537675,-0.001179,0.531586,0.493669,-0.002346,0.546341,0.365259,0.000924,0.553136,0.292180,0.001309,0.551848,0.239463,0.000266,0.596190,0.529327,-0.007029,0.681600,0.494949,0.004755,0.650064,0.541487,0.017219,0.601686,0.574412,0.023081,0.648770,0.598113,-0.010265,0.706780,0.577127,0.004347,0.662256,0.611344,0.015141,0.619661,0.632652,0.018095,0.681978,0.673367,-0.014365,0.712390,0.658726,0.000933,0.665940,0.682837,0.010252,0.622094,0.698563,0.013943
