gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
ok,0.610509,0.719478,0.000000,0.522106,0.606712,0.025201,0.496958,0.530513,0.031637,0.464413,0.475729,0.029884,0.434585,0.423178,0.027161,0.582405,0.443518,0.032104,0.560292,0.352937,0.032767,0.536840,0.309020,0.034680,0.518976,0.272139,0.035291,0.595108,0.454510,0.009495,0.574922,0.335292,0.008164,0.553597,0.272404,0.009285,0.539418,0.221589,0.009759,0.598800,0.476853,-0.013707,0.582354,0.359720,-0.017898,0.557629,0.300442,-0.016012,0.543072,0.250481,-0.014609,0.583805,0.504986,-0.036445,0.571973,0.419159,-0.040746,0.554865,0.371324,-0.039734,0.547872,0.330656,-0.039108
ok,0.631088,0.727260,0.000000,0.534396,0.609816,0.022241,0.505787,0.530805,0.025739,0.470532,0.475857,0.021480,0.449990,0.427216,0.016100,0.590249,0.445804,0.022424,0.572068,0.351057,0.019239,0.552360,0.303345,0.018860,0.536403,0.262047,0.017921,0.604022,0.463119,-0.000416,0.584215,0.345247,-0.006192,0.562379,0.286176,-0.006996,0.547989,0.239180,-0.007839,0.608725,0.492173,-0.023625,0.592661,0.378277,-0.032373,0.569540,0.319607,-0.032869,0.558841,0.270702,-0.032733,0.594452,0.526668,-0.046342,0.583031,0.441797,-0.054142,0.568409,0.394111,-0.054961,0.564714,0.354359,-0.055714
ok,0.620017,0.752677,-0.000000,0.551226,0.653311,0.005593,0.519845,0.573033,0.004429,0.499186,0.511677,-0.001985,0.497133,0.457304,-0.007520,0.588324,0.481585,0.022493,0.564831,0.416521,0.020372,0.540079,0.437588,0.021291,0.521341,0.463300,0.021718,0.614476,0.482260,0.009843,0.615777,0.380186,0.008374,0.607900,0.333749,0.004195,0.599246,0.292731,-0.000415,0.637854,0.499176,-0.005364,0.646514,0.397619,-0.006697,0.639814,0.346229,-0.009271,0.633806,0.302333,-0.012711,0.655253,0.526413,-0.022047,0.664301,0.450684,-0.022580,0.665350,0.408399,-0.023111,0.664521,0.370712,-0.024808
ok,0.623218,0.755495,-0.000000,0.551804,0.651344,0.007377,0.520941,0.570861,0.006819,0.500310,0.510815,0.000697,0.501189,0.457797,-0.004436,0.597407,0.482568,0.023664,0.570396,0.414368,0.022732,0.541971,0.438295,0.024705,0.522444,0.463830,0.025665,0.620931,0.485758,0.010372,0.621037,0.381350,0.009778,0.610647,0.335506,0.006676,0.601175,0.295242,0.002760,0.640747,0.503401,-0.005211,0.648330,0.400426,-0.005442,0.640742,0.348032,-0.006735,0.634954,0.302907,-0.009489,0.651804,0.528754,-0.022208,0.657124,0.452138,-0.021690,0.655211,0.409080,-0.021411,0.652306,0.370584,-0.022724
ok,0.639353,0.756716,0.000000,0.551539,0.650165,0.017328,0.523986,0.572812,0.021515,0.499443,0.518494,0.018419,0.486699,0.469086,0.015222,0.600510,0.484375,0.031103,0.588913,0.399117,0.031320,0.575952,0.388235,0.033296,0.568001,0.383608,0.034454,0.617232,0.492862,0.013316,0.615618,0.382342,0.012586,0.609020,0.338799,0.011699,0.605614,0.302871,0.010768,0.631233,0.512043,-0.006008,0.633054,0.404581,-0.008423,0.621136,0.353054,-0.008569,0.616423,0.307670,-0.008900,0.630488,0.536551,-0.025830,0.630886,0.455305,-0.027693,0.622359,0.407201,-0.027504,0.620162,0.365083,-0.027931
ok,0.640165,0.757491,0.000000,0.571508,0.646028,0.017211,0.541621,0.566326,0.025072,0.517420,0.509438,0.026255,0.502823,0.471000,0.027865,0.620322,0.493800,0.039060,0.585982,0.429060,0.042875,0.551433,0.441642,0.046652,0.529377,0.458351,0.048939,0.643282,0.496402,0.023978,0.645709,0.392670,0.026575,0.638791,0.346787,0.023981,0.633207,0.311528,0.021037,0.661600,0.512190,0.007139,0.673994,0.413514,0.007905,0.669113,0.363655,0.005354,0.665141,0.322461,0.002715,0.667734,0.533837,-0.010079,0.680524,0.462996,-0.009244,0.680717,0.424744,-0.009705,0.678859,0.392939,-0.011031
ok,0.637855,0.672823,-0.000000,0.581945,0.556045,0.006722,0.558376,0.463843,0.004288,0.537165,0.393749,-0.002635,0.524784,0.328902,-0.008353,0.627531,0.383304,0.011065,0.598939,0.306175,0.006063,0.561741,0.312375,0.006692,0.538115,0.325195,0.007012,0.659848,0.388637,-0.002144,0.663910,0.276699,-0.008302,0.658527,0.216109,-0.012402,0.655260,0.159031,-0.016363,0.681884,0.411585,-0.016626,0.699456,0.307716,-0.020681,0.702541,0.254795,-0.021669,0.707539,0.209559,-0.023539,0.696470,0.445661,-0.031978,0.721031,0.378350,-0.033885,0.733618,0.335176,-0.033839,0.742048,0.291877,-0.034626
ok,0.668944,0.691821,-0.000000,0.608013,0.578063,0.010270,0.578997,0.485968,0.010773,0.555216,0.419847,0.005967,0.537523,0.361180,0.002158,0.651942,0.407884,0.019517,0.624632,0.334888,0.017746,0.589157,0.343625,0.019941,0.566126,0.352645,0.021067,0.678212,0.413450,0.005014,0.679606,0.305043,0.002799,0.670235,0.251703,0.000778,0.661883,0.203112,-0.002051,0.696880,0.435864,-0.011047,0.712744,0.331453,-0.012850,0.711783,0.279652,-0.013095,0.711439,0.233023,-0.014687,0.704283,0.468540,-0.027915,0.723627,0.402685,-0.028636,0.731980,0.360742,-0.028210,0.736381,0.318883,-0.028942
ok,0.649224,0.618290,-0.000000,0.590508,0.507722,0.009018,0.557739,0.419737,0.006546,0.519502,0.357191,-0.000825,0.486320,0.298811,-0.007111,0.619952,0.310223,0.012046,0.576423,0.238798,0.007759,0.535664,0.260286,0.009597,0.503260,0.288899,0.010393,0.643419,0.312908,-0.003462,0.625973,0.194915,-0.009153,0.607619,0.124159,-0.013040,0.591154,0.060520,-0.017300,0.657957,0.335638,-0.020049,0.657936,0.216925,-0.022838,0.648127,0.150918,-0.022403,0.641956,0.095987,-0.024149,0.668588,0.370313,-0.037504,0.678207,0.286930,-0.039030,0.676557,0.233948,-0.037836,0.673700,0.186168,-0.038141
ok,0.658549,0.659774,-0.000000,0.600279,0.554732,0.013798,0.560390,0.466472,0.012708,0.519712,0.407239,0.006075,0.478540,0.357101,0.000069,0.632464,0.356906,0.009797,0.579982,0.275639,0.003099,0.532862,0.297351,0.003474,0.497747,0.326091,0.003239,0.657802,0.360998,-0.008850,0.634478,0.229319,-0.019513,0.608333,0.157818,-0.026225,0.585684,0.099821,-0.031895,0.673145,0.388003,-0.027711,0.668756,0.259643,-0.035900,0.656621,0.190101,-0.039133,0.648273,0.132412,-0.042471,0.681987,0.427245,-0.046446,0.686014,0.342472,-0.052223,0.684673,0.289347,-0.053869,0.681377,0.239815,-0.056028
ok,0.680474,0.703156,-0.000000,0.609160,0.590362,0.008970,0.573045,0.510517,0.012073,0.543384,0.450319,0.009790,0.520604,0.400131,0.008615,0.647185,0.433363,0.031219,0.616202,0.365774,0.033453,0.586574,0.381369,0.037412,0.566881,0.399022,0.040175,0.675580,0.432287,0.020052,0.669621,0.324184,0.022634,0.655438,0.271873,0.021407,0.641059,0.222829,0.019454,0.697643,0.446409,0.006375,0.701801,0.340139,0.008506,0.694974,0.287152,0.008583,0.690701,0.239847,0.007406,0.707602,0.470069,-0.008643,0.716054,0.398457,-0.005911,0.717932,0.356110,-0.004528,0.718531,0.316697,-0.004518
ok,0.702564,0.708614,-0.000000,0.654212,0.607318,-0.000868,0.622032,0.530397,-0.000038,0.597948,0.468713,-0.002574,0.595072,0.421087,-0.003872,0.684355,0.449546,0.027458,0.680176,0.377357,0.031414,0.663133,0.373297,0.034708,0.649984,0.379271,0.037439,0.725229,0.446258,0.023921,0.739934,0.347860,0.030322,0.732608,0.306713,0.029605,0.720201,0.271464,0.028344,0.762171,0.455911,0.017413,0.782708,0.361300,0.023451,0.780425,0.317604,0.022106,0.774343,0.283886,0.020123,0.787852,0.478911,0.008792,0.812593,0.414289,0.015038,0.821961,0.378679,0.016059,0.823255,0.350302,0.016003
ok,0.570039,0.706218,-0.000000,0.534610,0.576455,-0.002613,0.544010,0.482936,0.000059,0.546984,0.408745,0.000740,0.553996,0.336313,0.003498,0.632723,0.440753,0.029677,0.610238,0.361300,0.039078,0.583046,0.359259,0.048205,0.564096,0.364704,0.054836,0.665305,0.452161,0.029781,0.698248,0.350310,0.043564,0.709330,0.299833,0.050304,0.716715,0.254888,0.053562,0.686137,0.469650,0.026593,0.729333,0.373740,0.038659,0.741226,0.327883,0.044826,0.753198,0.285442,0.047125,0.695426,0.489010,0.020931,0.734412,0.419418,0.032049,0.748134,0.381502,0.038215,0.758447,0.346531,0.041536
ok,0.559191,0.703560,-0.000000,0.529989,0.572748,-0.001526,0.541817,0.477529,0.000332,0.547300,0.402041,-0.000665,0.555093,0.328482,0.000262,0.629864,0.435605,0.031953,0.612678,0.359583,0.039817,0.588112,0.355126,0.047066,0.570318,0.357303,0.052247,0.660733,0.445451,0.029770,0.694205,0.345375,0.042135,0.704714,0.294146,0.047091,0.710675,0.246598,0.049066,0.681010,0.462991,0.024036,0.723679,0.366711,0.035049,0.735569,0.320656,0.040620,0.745906,0.276169,0.042385,0.690548,0.485504,0.015749,0.727756,0.415129,0.026054,0.742658,0.376262,0.032010,0.753430,0.338694,0.035146
ok,0.563631,0.706323,-0.000000,0.526080,0.570560,0.000788,0.537476,0.473109,0.002755,0.540386,0.398572,0.001364,0.543076,0.323968,0.001901,0.634054,0.427495,0.032276,0.615142,0.351867,0.039586,0.587180,0.355395,0.046787,0.567789,0.364562,0.051839,0.659820,0.437465,0.028413,0.691130,0.334739,0.039735,0.698371,0.280646,0.043969,0.701214,0.232188,0.045264,0.676054,0.456808,0.021168,0.714956,0.358231,0.031812,0.724311,0.310054,0.037106,0.732210,0.265219,0.038383,0.680243,0.479817,0.011533,0.713357,0.412381,0.021686,0.725873,0.373465,0.027369,0.735641,0.336392,0.030031
ok,0.599894,0.697801,-0.000000,0.542583,0.567444,0.006610,0.531860,0.472188,0.008105,0.524697,0.399941,0.005282,0.522397,0.332016,0.003955,0.641464,0.412577,0.023318,0.607214,0.337244,0.024379,0.569910,0.355636,0.027923,0.543765,0.368506,0.029678,0.665310,0.420593,0.012669,0.673302,0.313015,0.012756,0.666883,0.260836,0.010240,0.659259,0.211497,0.006861,0.680615,0.441976,-0.000115,0.709268,0.336904,-0.001215,0.717182,0.282772,-0.003401,0.722582,0.228794,-0.006429,0.681458,0.468164,-0.013881,0.709541,0.398686,-0.013848,0.719424,0.358631,-0.014578,0.725100,0.315488,-0.016569
ok,0.600714,0.695127,-0.000000,0.549416,0.574306,0.013589,0.533909,0.479390,0.017018,0.521490,0.407329,0.014419,0.511991,0.346666,0.012471,0.617334,0.410127,0.026350,0.589821,0.333269,0.025423,0.551318,0.339318,0.027301,0.526296,0.352287,0.028062,0.641390,0.415042,0.010501,0.644869,0.306347,0.008125,0.634818,0.246664,0.004086,0.627810,0.196569,-0.000121,0.655898,0.435101,-0.006932,0.672825,0.328122,-0.010208,0.668741,0.273299,-0.013061,0.665581,0.227468,-0.016204,0.662254,0.462750,-0.024783,0.682472,0.391086,-0.027108,0.684947,0.349367,-0.028386,0.682350,0.311111,-0.030312
ok,0.616930,0.687178,-0.000000,0.542131,0.576165,0.015964,0.501429,0.489132,0.017810,0.467708,0.430382,0.013166,0.449619,0.388172,0.008652,0.583784,0.408221,0.020263,0.538428,0.335407,0.016561,0.500464,0.334659,0.016537,0.472401,0.337055,0.016002,0.605531,0.416051,0.001187,0.579194,0.305756,-0.005022,0.549600,0.255331,-0.009411,0.523542,0.215601,-0.013225,0.621413,0.439205,-0.018826,0.605662,0.327500,-0.025616,0.581229,0.276774,-0.028900,0.562108,0.234449,-0.031558,0.627392,0.472549,-0.038844,0.621961,0.393380,-0.044022,0.609209,0.348582,-0.045986,0.597828,0.307781,-0.048111
ok,0.624312,0.680216,-0.000000,0.536373,0.574667,0.013333,0.485324,0.498257,0.013597,0.450111,0.445476,0.007131,0.438225,0.406255,0.000765,0.548144,0.396716,0.024084,0.511669,0.325704,0.020688,0.474763,0.316432,0.018523,0.443174,0.313578,0.016868,0.571747,0.406612,0.006737,0.538254,0.309744,0.001918,0.501249,0.276725,-0.003275,0.470154,0.254776,-0.006978,0.594600,0.431237,-0.012005,0.563742,0.336172,-0.016834,0.527937,0.300360,-0.019479,0.500056,0.273513,-0.021335,0.609926,0.467503,-0.031321,0.590681,0.396435,-0.034445,0.570159,0.357434,-0.035177,0.554057,0.325343,-0.036133
ok,0.634053,0.683258,-0.000000,0.536071,0.579512,0.015493,0.485096,0.509989,0.016467,0.444453,0.462224,0.010674,0.415169,0.423795,0.004950,0.547063,0.407802,0.024279,0.496092,0.342827,0.021648,0.454958,0.340389,0.020622,0.420857,0.344664,0.019697,0.570433,0.415447,0.006333,0.528250,0.314730,0.001952,0.487464,0.276642,-0.002347,0.453836,0.252509,-0.005598,0.591826,0.440011,-0.012602,0.553963,0.339429,-0.016521,0.514430,0.300651,-0.017793,0.485488,0.271421,-0.019050,0.602722,0.477102,-0.031906,0.576076,0.405192,-0.034451,0.551554,0.363115,-0.034396,0.534619,0.327829,-0.034978
ok,0.635637,0.687447,-0.000000,0.533130,0.577370,0.011784,0.477747,0.513849,0.009332,0.432879,0.467886,0.001262,0.418912,0.428493,-0.006404,0.554057,0.417274,0.011777,0.476169,0.374639,0.007551,0.429821,0.405230,0.009047,0.401048,0.433657,0.009574,0.575116,0.427358,-0.006296,0.522041,0.321505,-0.013486,0.480432,0.274197,-0.017219,0.449860,0.236340,-0.021035,0.593933,0.458461,-0.025191,0.549183,0.348590,-0.031911,0.511028,0.303632,-0.033057,0.488431,0.263580,-0.034928,0.598175,0.500950,-0.044332,0.570432,0.426978,-0.050014,0.547193,0.384348,-0.050582,0.534186,0.343939,-0.052040
ok,0.626017,0.685968,-0.000000,0.541277,0.579146,0.015479,0.497539,0.509268,0.016914,0.458229,0.461488,0.011727,0.426812,0.415698,0.007122,0.563995,0.408231,0.024689,0.503698,0.353031,0.022786,0.464483,0.370655,0.023863,0.436095,0.388312,0.024257,0.586269,0.412781,0.006959,0.553984,0.311335,0.003001,0.530976,0.260421,-0.000347,0.512623,0.218139,-0.003601,0.602105,0.435475,-0.012014,0.581309,0.336575,-0.015434,0.562365,0.287730,-0.015817,0.550660,0.244027,-0.016998,0.607007,0.469716,-0.031423,0.594155,0.400908,-0.033211,0.584031,0.362837,-0.032313,0.577426,0.328443,-0.032574
ok,0.599022,0.701869,-0.000000,0.514032,0.605394,0.014986,0.470978,0.503818,0.013141,0.418420,0.437238,0.004150,0.360078,0.373996,-0.004061,0.581451,0.381541,0.019735,0.521089,0.304735,0.012862,0.466623,0.334148,0.012660,0.430948,0.378292,0.012126,0.615393,0.374681,-0.001382,0.592209,0.240679,-0.013049,0.540318,0.173223,-0.020610,0.490705,0.126566,-0.026377,0.641272,0.396731,-0.023662,0.654397,0.253013,-0.031799,0.620495,0.177979,-0.033525,0.586807,0.121217,-0.036186,0.657304,0.432383,-0.046430,0.695397,0.328026,-0.052292,0.692765,0.255746,-0.053021,0.680177,0.192322,-0.054847
ok,0.623332,0.703362,-0.000000,0.528950,0.611118,0.012603,0.481138,0.502526,0.009539,0.426218,0.431660,-0.001188,0.369851,0.363920,-0.011475,0.601896,0.374619,0.025146,0.533182,0.301616,0.019717,0.482991,0.331713,0.018771,0.449371,0.373080,0.016709,0.643991,0.366951,0.003088,0.608706,0.236827,-0.006435,0.551646,0.169243,-0.015473,0.497316,0.119123,-0.023170,0.675429,0.389838,-0.021098,0.684345,0.243960,-0.026942,0.651488,0.164540,-0.030409,0.618132,0.103225,-0.035804,0.696877,0.426406,-0.046349,0.733037,0.324044,-0.051459,0.733744,0.251137,-0.053366,0.726283,0.183550,-0.057012
ok,0.710884,0.790296,-0.000000,0.600643,0.756387,-0.021477,0.507371,0.684821,-0.039016,0.432919,0.630675,-0.057465,0.378971,0.592480,-0.075530,0.573431,0.481614,-0.020401,0.510063,0.417401,-0.039383,0.470292,0.474403,-0.047463,0.442794,0.541843,-0.052783,0.634231,0.450575,-0.027481,0.573610,0.315144,-0.054200,0.503915,0.268423,-0.074107,0.447696,0.236426,-0.087896,0.700233,0.455758,-0.037570,0.667635,0.302256,-0.061455,0.612401,0.237408,-0.079364,0.567951,0.185352,-0.091524,0.768219,0.488259,-0.050273,0.789995,0.370231,-0.069863,0.791591,0.295705,-0.082907,0.784330,0.230579,-0.093121
ok,0.716182,0.801257,-0.000000,0.605736,0.789431,-0.030581,0.504056,0.739412,-0.056437,0.434126,0.699390,-0.083335,0.384508,0.663719,-0.110944,0.537162,0.512538,-0.032733,0.467006,0.463230,-0.062583,0.438693,0.506585,-0.079143,0.417616,0.567577,-0.088850,0.603090,0.484872,-0.039930,0.510183,0.359164,-0.077383,0.443238,0.323432,-0.103980,0.391673,0.297413,-0.120812,0.681541,0.483122,-0.051644,0.614679,0.331745,-0.085684,0.559467,0.264574,-0.110317,0.514509,0.208877,-0.125580,0.766436,0.506087,-0.066641,0.761623,0.374509,-0.093580,0.741742,0.293432,-0.111553,0.714353,0.225263,-0.124942
ok,0.622784,0.748110,-0.000000,0.575450,0.654281,0.020512,0.526593,0.540143,0.028414,0.491792,0.461716,0.027538,0.469014,0.383193,0.026330,0.602313,0.433270,0.049651,0.593398,0.348292,0.057819,0.564930,0.359441,0.062946,0.555606,0.393806,0.065754,0.639576,0.428404,0.031974,0.629086,0.329740,0.037777,0.602029,0.334866,0.036570,0.596144,0.353258,0.035618,0.683058,0.437759,0.012599,0.695695,0.316106,0.017063,0.673571,0.291432,0.017609,0.666964,0.282561,0.016314,0.731584,0.454565,-0.007243,0.760299,0.345774,-0.004525,0.770876,0.286871,-0.003736,0.787375,0.240007,-0.004719
ok,0.637747,0.747644,-0.000000,0.533849,0.695587,-0.014777,0.454846,0.592047,-0.036450,0.397551,0.519928,-0.061993,0.359906,0.450289,-0.087504,0.538785,0.400700,-0.018657,0.492887,0.327008,-0.042442,0.460374,0.375385,-0.054036,0.429047,0.437654,-0.063303,0.603011,0.379833,-0.035144,0.546905,0.229337,-0.064469,0.482441,0.144116,-0.086709,0.423059,0.071400,-0.104551,0.670068,0.403672,-0.055128,0.664344,0.240462,-0.078000,0.643488,0.140643,-0.092810,0.618678,0.053986,-0.106532,0.737725,0.455669,-0.077850,0.748097,0.330470,-0.097322,0.748479,0.243257,-0.108202,0.737271,0.163557,-0.118775
ok,0.671129,0.803155,-0.000000,0.547831,0.788038,-0.033432,0.445661,0.731943,-0.061083,0.365811,0.692907,-0.087833,0.299232,0.665743,-0.114254,0.467152,0.509663,-0.040529,0.404984,0.467131,-0.069183,0.393419,0.535303,-0.084527,0.388355,0.606073,-0.094609,0.522328,0.479635,-0.044766,0.405689,0.353619,-0.083548,0.326173,0.311164,-0.111601,0.267477,0.270443,-0.130512,0.598131,0.476466,-0.052229,0.507758,0.322608,-0.086563,0.443431,0.251986,-0.110819,0.396318,0.188504,-0.126689,0.687547,0.494921,-0.062766,0.673117,0.368680,-0.088520,0.650292,0.296204,-0.104712,0.622746,0.232940,-0.117673
ok,0.642557,0.770822,-0.000000,0.547516,0.719136,-0.010492,0.470411,0.611770,-0.028909,0.404320,0.539234,-0.052803,0.361188,0.479064,-0.076787,0.569162,0.430060,-0.014532,0.541633,0.331924,-0.041677,0.493373,0.352570,-0.057530,0.453906,0.389523,-0.068917,0.623161,0.412956,-0.032935,0.571788,0.256173,-0.067499,0.502534,0.170735,-0.095499,0.446877,0.094205,-0.115868,0.686026,0.436687,-0.054503,0.654988,0.280823,-0.085836,0.591639,0.232898,-0.104760,0.539366,0.191046,-0.117134,0.755050,0.485451,-0.078103,0.763250,0.349473,-0.104267,0.757601,0.264410,-0.118935,0.743317,0.189909,-0.130009
ok,0.612966,0.809884,0.000000,0.627421,0.676825,0.006812,0.624308,0.559817,0.002593,0.628096,0.469984,-0.006689,0.637833,0.389195,-0.018538,0.563071,0.500652,-0.000064,0.540060,0.414952,-0.015117,0.515952,0.364157,-0.027212,0.498541,0.323804,-0.036622,0.564102,0.524209,-0.017469,0.558973,0.423269,-0.036021,0.564110,0.367605,-0.052511,0.574399,0.311096,-0.065267,0.582653,0.565538,-0.035515,0.570563,0.462451,-0.055064,0.561685,0.407698,-0.068953,0.558198,0.352172,-0.079032,0.613730,0.619916,-0.053547,0.607808,0.537434,-0.070149,0.600164,0.488617,-0.080257,0.595309,0.445118,-0.088681
ok,0.612867,0.889239,0.000000,0.509648,0.843217,-0.023935,0.425152,0.790806,-0.046862,0.368158,0.747816,-0.070072,0.329928,0.696596,-0.092501,0.511696,0.630042,-0.027235,0.450910,0.580499,-0.047591,0.428619,0.626748,-0.056140,0.413767,0.682175,-0.062009,0.580576,0.619048,-0.032468,0.524669,0.497068,-0.058043,0.478187,0.442361,-0.075087,0.439139,0.391737,-0.087687,0.643026,0.638763,-0.040407,0.623900,0.503537,-0.060282,0.589626,0.434860,-0.073081,0.557702,0.368317,-0.083223,0.700331,0.680427,-0.051422,0.711385,0.594364,-0.065932,0.702691,0.537443,-0.073615,0.684650,0.478338,-0.080911
ok,0.584346,0.878261,0.000000,0.481051,0.842382,-0.030942,0.400800,0.796571,-0.056391,0.350870,0.753607,-0.080665,0.322980,0.703314,-0.104558,0.484523,0.614655,-0.036934,0.430053,0.567096,-0.061612,0.405959,0.611398,-0.072947,0.384567,0.665532,-0.080255,0.544518,0.600166,-0.040320,0.486062,0.476855,-0.071662,0.427221,0.431745,-0.091921,0.372652,0.389719,-0.105789,0.602389,0.615401,-0.046977,0.582903,0.480154,-0.073783,0.543043,0.417402,-0.091460,0.503391,0.355978,-0.103529,0.659921,0.652762,-0.056789,0.669028,0.563999,-0.077456,0.659213,0.511179,-0.089427,0.639129,0.455484,-0.098948
ok,0.587439,0.885013,-0.000000,0.507738,0.815194,-0.019430,0.445282,0.731982,-0.041211,0.400518,0.672330,-0.063939,0.377932,0.620418,-0.085887,0.556035,0.572674,-0.029069,0.512451,0.502414,-0.051012,0.477516,0.548509,-0.059396,0.444389,0.606413,-0.065372,0.624804,0.573216,-0.038732,0.598787,0.434471,-0.064720,0.554913,0.363889,-0.081107,0.508619,0.304426,-0.094138,0.683155,0.612626,-0.051057,0.699095,0.466420,-0.071767,0.679806,0.392119,-0.083565,0.650974,0.324749,-0.093556,0.731020,0.675187,-0.066086,0.756655,0.583227,-0.082186,0.759734,0.523817,-0.090083,0.751124,0.461807,-0.097676
ok,0.593456,0.888968,-0.000000,0.518719,0.806088,-0.017106,0.469996,0.714563,-0.038843,0.437665,0.651344,-0.061447,0.405489,0.595156,-0.083256,0.603297,0.562432,-0.037652,0.570712,0.478396,-0.062864,0.529151,0.523924,-0.072669,0.487091,0.579622,-0.080319,0.677998,0.576292,-0.050058,0.679090,0.433637,-0.081822,0.652693,0.360698,-0.101066,0.618901,0.293755,-0.116288,0.732775,0.632195,-0.064123,0.774680,0.493418,-0.091940,0.773526,0.426190,-0.106610,0.758461,0.357271,-0.117771,0.769437,0.712994,-0.079980,0.817881,0.636466,-0.102256,0.833349,0.588857,-0.112907,0.832631,0.533037,-0.121913
ok,0.592007,0.880509,-0.000000,0.520662,0.787526,-0.009230,0.472493,0.691460,-0.027011,0.441284,0.626597,-0.047337,0.418056,0.571077,-0.067199,0.608374,0.552858,-0.026768,0.581512,0.468614,-0.048988,0.542825,0.501484,-0.058171,0.503308,0.546905,-0.065514,0.678162,0.568822,-0.041993,0.683001,0.429789,-0.069560,0.660046,0.354377,-0.087227,0.627872,0.287133,-0.101714,0.729480,0.622973,-0.058545,0.771021,0.482855,-0.082735,0.770518,0.411278,-0.096168,0.755666,0.344179,-0.106922,0.763433,0.698306,-0.076419,0.814476,0.621176,-0.095761,0.832104,0.570197,-0.104990,0.833384,0.514250,-0.113281
ok,0.570337,0.864543,-0.000000,0.501554,0.775325,-0.011903,0.458418,0.678530,-0.029495,0.422958,0.611213,-0.049288,0.382457,0.549979,-0.068405,0.586788,0.530587,-0.020747,0.548432,0.457334,-0.040202,0.512667,0.492144,-0.047897,0.478838,0.539731,-0.053970,0.655584,0.537143,-0.033706,0.642198,0.402362,-0.056555,0.615625,0.326777,-0.072144,0.582641,0.257504,-0.085331,0.708052,0.584018,-0.048870,0.735345,0.445915,-0.067589,0.732318,0.374279,-0.078721,0.717417,0.304948,-0.088727,0.746097,0.655257,-0.066114,0.781896,0.573925,-0.081077,0.791856,0.521204,-0.088450,0.790134,0.462252,-0.095677
ok,0.549403,0.872378,-0.000000,0.461414,0.810159,-0.019431,0.398166,0.724762,-0.040259,0.350416,0.666942,-0.061422,0.311592,0.619949,-0.082381,0.496578,0.556871,-0.033326,0.445796,0.487037,-0.057948,0.409884,0.529826,-0.068358,0.376043,0.586833,-0.075508,0.555433,0.554383,-0.043708,0.522852,0.413129,-0.073759,0.472015,0.345779,-0.093396,0.420933,0.291643,-0.108343,0.608439,0.594402,-0.056571,0.616622,0.441955,-0.083004,0.582170,0.370048,-0.099813,0.545282,0.305389,-0.112202,0.656324,0.659995,-0.071507,0.688115,0.564679,-0.093307,0.690145,0.502871,-0.105291,0.684614,0.440484,-0.115199
ok,0.542830,0.882496,0.000000,0.441299,0.844023,-0.032248,0.359633,0.795179,-0.058052,0.311463,0.750803,-0.082165,0.291014,0.699806,-0.106000,0.436632,0.616879,-0.040848,0.386145,0.567521,-0.065835,0.371676,0.620237,-0.076516,0.356280,0.682889,-0.083325,0.499874,0.605446,-0.043348,0.439261,0.477289,-0.076493,0.381862,0.438606,-0.096868,0.328660,0.405390,-0.110368,0.562542,0.622781,-0.048923,0.526418,0.481657,-0.078064,0.467721,0.425532,-0.096211,0.412227,0.371609,-0.107999,0.626344,0.663881,-0.057498,0.638298,0.574188,-0.080582,0.628334,0.519679,-0.093268,0.606860,0.464869,-0.102827
ok,0.550584,0.880134,0.000000,0.441224,0.845952,-0.028528,0.351996,0.802814,-0.054308,0.304231,0.764924,-0.079603,0.290865,0.712309,-0.104990,0.436458,0.628897,-0.039406,0.384454,0.576418,-0.065273,0.363538,0.622242,-0.077147,0.346907,0.679955,-0.084911,0.499865,0.619198,-0.044704,0.438239,0.492794,-0.078969,0.379555,0.451487,-0.100469,0.331175,0.414883,-0.114790,0.562688,0.635964,-0.052726,0.525934,0.496110,-0.082496,0.464945,0.438173,-0.100856,0.411622,0.382567,-0.112976,0.628163,0.674460,-0.063454,0.638978,0.584700,-0.087160,0.624872,0.528865,-0.099843,0.602324,0.474421,-0.109600
ok,0.554892,0.881650,0.000000,0.449826,0.844465,-0.032956,0.366274,0.800221,-0.061448,0.316392,0.762073,-0.087998,0.284684,0.712267,-0.114197,0.444496,0.619132,-0.046652,0.395140,0.572503,-0.074072,0.376576,0.622974,-0.086243,0.357107,0.686990,-0.094057,0.511863,0.610626,-0.050052,0.451114,0.484655,-0.085267,0.391609,0.440570,-0.106995,0.339163,0.401889,-0.121812,0.574969,0.633020,-0.056284,0.547882,0.494610,-0.086633,0.490436,0.434403,-0.105162,0.437568,0.376423,-0.117661,0.637446,0.678750,-0.065418,0.652448,0.590700,-0.089295,0.641778,0.535905,-0.101997,0.622487,0.480976,-0.111987
