gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
call_me,0.409208,0.773285,-0.000000,0.505680,0.707191,-0.004265,0.580722,0.603764,-0.010780,0.633540,0.527387,-0.021426,0.671864,0.489609,-0.029164,0.487690,0.481483,0.005761,0.476480,0.403854,-0.004467,0.481538,0.484574,-0.006019,0.483248,0.538859,-0.006156,0.417934,0.484359,-0.003989,0.407732,0.409303,-0.024313,0.429096,0.502703,-0.032715,0.449266,0.554522,-0.033225,0.351466,0.500015,-0.015621,0.345836,0.413952,-0.031776,0.378790,0.498787,-0.033481,0.410343,0.557216,-0.029356,0.293313,0.522672,-0.028839,0.261342,0.406806,-0.036547,0.252997,0.338820,-0.040140,0.255329,0.267549,-0.041272
call_me,0.403203,0.780393,0.000000,0.501076,0.717301,-0.005672,0.575077,0.616823,-0.013885,0.628291,0.543654,-0.026260,0.669357,0.502251,-0.035722,0.484200,0.489826,0.003634,0.472904,0.413623,-0.008280,0.481511,0.492903,-0.010787,0.484997,0.547801,-0.011257,0.415145,0.495125,-0.005931,0.404556,0.421627,-0.027297,0.429448,0.515927,-0.035870,0.450829,0.567249,-0.036348,0.349916,0.512132,-0.017607,0.345902,0.429257,-0.034209,0.381921,0.513549,-0.035401,0.414119,0.569853,-0.030937,0.293161,0.534286,-0.031078,0.265301,0.418429,-0.038945,0.257053,0.350143,-0.042175,0.258376,0.277751,-0.043045
call_me,0.404461,0.835706,0.000000,0.492954,0.767666,0.004493,0.549931,0.681858,0.000594,0.592735,0.618266,-0.010395,0.628715,0.583201,-0.019227,0.460173,0.559579,0.022858,0.459327,0.485032,0.014769,0.470480,0.551667,0.011310,0.470336,0.607029,0.009407,0.407147,0.563737,0.007983,0.407428,0.490747,-0.008765,0.429650,0.579800,-0.020457,0.443368,0.636325,-0.024306,0.354990,0.578127,-0.008768,0.363274,0.497637,-0.021288,0.394794,0.581149,-0.025942,0.414183,0.642698,-0.025208,0.305867,0.597763,-0.026749,0.280924,0.489814,-0.032130,0.279484,0.430711,-0.036386,0.281705,0.372810,-0.039034
call_me,0.408112,0.842796,0.000000,0.493704,0.771226,0.003813,0.546442,0.691365,-0.000499,0.588709,0.629961,-0.011525,0.621404,0.598790,-0.020229,0.454431,0.575637,0.020863,0.455811,0.498410,0.013543,0.469433,0.564464,0.010947,0.467398,0.622900,0.009584,0.406389,0.579917,0.006758,0.405787,0.503206,-0.008980,0.426209,0.588820,-0.020194,0.437273,0.645659,-0.024122,0.356875,0.594223,-0.008939,0.365458,0.511222,-0.020582,0.391267,0.595762,-0.025149,0.403499,0.659847,-0.024520,0.308682,0.613191,-0.025816,0.281554,0.503380,-0.030700,0.279096,0.442569,-0.034965,0.279394,0.385198,-0.037760
call_me,0.410235,0.853000,0.000000,0.493052,0.781248,0.003261,0.543208,0.702227,-0.000921,0.581274,0.641598,-0.011621,0.611935,0.610999,-0.020287,0.454328,0.591068,0.021391,0.453937,0.523203,0.014393,0.474305,0.583109,0.011349,0.475068,0.638048,0.009821,0.407687,0.596232,0.008196,0.403848,0.527373,-0.005140,0.429800,0.607244,-0.015802,0.442470,0.662299,-0.019960,0.360380,0.611041,-0.006743,0.364194,0.535242,-0.016041,0.393743,0.615186,-0.020637,0.407910,0.674726,-0.020746,0.314674,0.631607,-0.023002,0.288215,0.528040,-0.026332,0.286487,0.469873,-0.030056,0.285828,0.414706,-0.032750
call_me,0.403633,0.846394,0.000000,0.490568,0.777472,0.001196,0.546639,0.693617,-0.003745,0.589917,0.630057,-0.014659,0.622733,0.594216,-0.023279,0.461324,0.579289,0.017453,0.458282,0.505656,0.009467,0.471729,0.571471,0.006432,0.471956,0.626234,0.004938,0.408762,0.585013,0.005051,0.404415,0.513510,-0.010615,0.424711,0.595655,-0.021788,0.437893,0.648760,-0.025873,0.357765,0.600958,-0.009049,0.362078,0.525265,-0.020623,0.388846,0.607664,-0.024946,0.406046,0.667296,-0.024285,0.310655,0.620311,-0.024546,0.288599,0.514080,-0.029554,0.289734,0.455333,-0.033562,0.295471,0.398546,-0.036093
call_me,0.401979,0.812703,0.000000,0.493389,0.741569,0.001834,0.556067,0.652919,-0.003533,0.602178,0.589416,-0.015191,0.636773,0.552188,-0.024332,0.463063,0.540043,0.018239,0.462718,0.472478,0.008949,0.473774,0.537930,0.005337,0.474696,0.592115,0.003691,0.406398,0.545867,0.004852,0.409693,0.481239,-0.013289,0.430201,0.568022,-0.024804,0.442366,0.623743,-0.028187,0.351210,0.562421,-0.010355,0.364188,0.497246,-0.023894,0.392175,0.585020,-0.027250,0.408429,0.645900,-0.025145,0.301152,0.582660,-0.026979,0.282729,0.476207,-0.033008,0.287343,0.419611,-0.036394,0.295988,0.363608,-0.037977
call_me,0.390385,0.755793,0.000000,0.490168,0.688385,-0.002610,0.566948,0.597082,-0.009184,0.620947,0.528392,-0.020305,0.661548,0.493035,-0.028471,0.475104,0.475691,0.007087,0.467419,0.407801,-0.002073,0.466020,0.483912,-0.003748,0.464748,0.535710,-0.004117,0.405186,0.476175,-0.003173,0.398677,0.412081,-0.021923,0.412940,0.499534,-0.030292,0.429466,0.549960,-0.031331,0.338895,0.489511,-0.014886,0.337963,0.415358,-0.029121,0.362478,0.501259,-0.030061,0.387147,0.561383,-0.025952,0.280830,0.509674,-0.028093,0.254654,0.401399,-0.034214,0.252167,0.338511,-0.036677,0.259545,0.274619,-0.037267
call_me,0.377791,0.808328,0.000000,0.480205,0.742584,-0.005599,0.562244,0.646324,-0.014989,0.618141,0.577302,-0.028914,0.666367,0.543046,-0.039777,0.467890,0.516071,0.002446,0.454462,0.452815,-0.010749,0.453087,0.532534,-0.014408,0.453801,0.586218,-0.015499,0.392354,0.520896,-0.007894,0.384772,0.458492,-0.031218,0.401006,0.556062,-0.040926,0.418077,0.610213,-0.042043,0.321726,0.538913,-0.020158,0.318417,0.464306,-0.038094,0.346799,0.558181,-0.039261,0.374853,0.620734,-0.034498,0.259660,0.562742,-0.034312,0.230711,0.444815,-0.042601,0.226363,0.378362,-0.045613,0.234782,0.310436,-0.046340
call_me,0.372712,0.809548,0.000000,0.476315,0.742658,-0.006679,0.559605,0.643920,-0.016209,0.615369,0.573752,-0.030055,0.665293,0.538832,-0.040821,0.465452,0.516899,0.001356,0.447466,0.451856,-0.011911,0.443846,0.531445,-0.015634,0.445689,0.583893,-0.016780,0.388616,0.521108,-0.008280,0.375539,0.458384,-0.031861,0.390517,0.553833,-0.042044,0.409393,0.604823,-0.043459,0.317132,0.538674,-0.019834,0.306976,0.465800,-0.038008,0.332913,0.559268,-0.039534,0.362259,0.620016,-0.034983,0.254417,0.561650,-0.033353,0.222251,0.445145,-0.041882,0.213121,0.380690,-0.045067,0.218755,0.313501,-0.045838
call_me,0.418518,0.812618,0.000000,0.515625,0.748315,-0.004461,0.590333,0.649911,-0.012880,0.642175,0.579562,-0.025997,0.688095,0.544840,-0.036167,0.509775,0.519240,0.005161,0.485209,0.464314,-0.007596,0.491247,0.541811,-0.011244,0.495732,0.589636,-0.012276,0.438227,0.525449,-0.005629,0.416473,0.468796,-0.026729,0.439969,0.564410,-0.035195,0.460844,0.608350,-0.035939,0.372867,0.541832,-0.018654,0.360950,0.476071,-0.035079,0.395435,0.564690,-0.035351,0.426244,0.617527,-0.030483,0.316560,0.562831,-0.033592,0.289658,0.452486,-0.041003,0.280712,0.390691,-0.043041,0.280832,0.322804,-0.043265
call_me,0.340587,0.763912,0.000000,0.460553,0.731188,-0.002491,0.562381,0.678149,-0.008196,0.640751,0.632020,-0.018787,0.684095,0.613633,-0.026257,0.470337,0.525968,0.017431,0.497494,0.462430,0.009333,0.476780,0.536160,0.006661,0.447371,0.591388,0.006083,0.419592,0.498201,0.008323,0.442806,0.431057,-0.010113,0.426349,0.528791,-0.019446,0.417433,0.588396,-0.020116,0.361955,0.483137,-0.002859,0.385864,0.390678,-0.016791,0.378788,0.480272,-0.019383,0.372571,0.547884,-0.015663,0.302891,0.477982,-0.015549,0.298820,0.364760,-0.019265,0.307964,0.306282,-0.021973,0.321658,0.248318,-0.023011
call_me,0.320425,0.756961,0.000000,0.439120,0.731580,-0.009378,0.543322,0.685850,-0.019268,0.626103,0.645256,-0.032522,0.667319,0.630440,-0.042230,0.457855,0.528016,0.006751,0.482057,0.462928,-0.003290,0.462923,0.533484,-0.006664,0.434019,0.589046,-0.007506,0.406328,0.499478,0.000955,0.423524,0.432235,-0.018716,0.408584,0.524126,-0.028183,0.400340,0.579940,-0.029061,0.349147,0.483242,-0.006964,0.367089,0.393369,-0.021257,0.360170,0.479596,-0.024023,0.355422,0.544698,-0.020614,0.292651,0.477049,-0.016846,0.291950,0.364411,-0.020377,0.302239,0.306075,-0.022917,0.317644,0.249227,-0.023945
call_me,0.300567,0.730483,0.000000,0.414545,0.713658,-0.013576,0.518485,0.677794,-0.025264,0.607878,0.647387,-0.039413,0.660488,0.644549,-0.049801,0.448286,0.509717,0.000780,0.475541,0.444188,-0.009877,0.444759,0.515000,-0.013457,0.411867,0.562587,-0.014609,0.400528,0.475557,-0.003341,0.425179,0.404529,-0.023589,0.396875,0.495650,-0.032375,0.383176,0.546946,-0.033040,0.343887,0.454914,-0.009767,0.373044,0.365026,-0.024230,0.352699,0.454192,-0.026473,0.339727,0.520159,-0.022792,0.287963,0.443791,-0.018480,0.292683,0.334308,-0.021808,0.304557,0.277932,-0.024405,0.323320,0.221767,-0.025709
call_me,0.279464,0.735127,0.000000,0.395292,0.721691,-0.012273,0.500376,0.688533,-0.023889,0.586656,0.663089,-0.038147,0.640410,0.664074,-0.048759,0.431357,0.516241,-0.000008,0.459283,0.453369,-0.010557,0.427469,0.522852,-0.014188,0.393199,0.569574,-0.015369,0.380999,0.481533,-0.004543,0.405819,0.412915,-0.024362,0.375161,0.502633,-0.032490,0.359178,0.553348,-0.032898,0.323112,0.460476,-0.011086,0.351565,0.372381,-0.024206,0.328728,0.460329,-0.025334,0.315357,0.524281,-0.021407,0.265967,0.449745,-0.019889,0.275543,0.337617,-0.022296,0.288135,0.281167,-0.024085,0.308546,0.224382,-0.025024
call_me,0.278153,0.750804,0.000000,0.397776,0.740915,-0.012528,0.504732,0.704684,-0.024647,0.589493,0.676548,-0.039381,0.643038,0.675709,-0.050555,0.436823,0.528032,-0.001862,0.459761,0.466032,-0.012685,0.429679,0.537747,-0.016302,0.398689,0.585304,-0.017402,0.381795,0.494065,-0.006297,0.401238,0.428785,-0.026408,0.371959,0.519427,-0.034489,0.356966,0.569796,-0.034899,0.321861,0.474427,-0.012536,0.347338,0.389859,-0.025546,0.328176,0.477932,-0.026004,0.317543,0.541110,-0.021752,0.263638,0.465216,-0.021093,0.272772,0.351239,-0.023392,0.284531,0.293549,-0.024653,0.304313,0.236064,-0.025243
call_me,0.282409,0.750061,0.000000,0.401657,0.737902,-0.012174,0.507920,0.702814,-0.024221,0.593395,0.674860,-0.039083,0.644557,0.674310,-0.050318,0.438077,0.528917,-0.000103,0.462312,0.465680,-0.010725,0.432140,0.536471,-0.014226,0.399654,0.584629,-0.015266,0.385721,0.495215,-0.004923,0.406440,0.428437,-0.024800,0.377059,0.518490,-0.032885,0.361740,0.568507,-0.033270,0.326646,0.475278,-0.011674,0.354187,0.387723,-0.024602,0.334128,0.475492,-0.025181,0.321955,0.539316,-0.020952,0.268525,0.465628,-0.020743,0.277249,0.351009,-0.022752,0.290138,0.293279,-0.023979,0.310491,0.236351,-0.024588
call_me,0.280993,0.750557,0.000000,0.398884,0.739642,-0.013221,0.506003,0.704130,-0.025837,0.591313,0.675835,-0.041052,0.644008,0.675397,-0.052639,0.439625,0.529117,-0.001814,0.462482,0.467507,-0.012916,0.432267,0.538568,-0.016776,0.400425,0.585954,-0.018067,0.386526,0.494718,-0.006267,0.406387,0.429177,-0.026454,0.376965,0.519174,-0.034708,0.361853,0.568760,-0.035326,0.327437,0.474745,-0.012714,0.354001,0.389075,-0.025954,0.334077,0.478141,-0.026584,0.322641,0.542304,-0.022465,0.269227,0.465545,-0.021565,0.278784,0.351639,-0.024038,0.292534,0.295200,-0.025413,0.313940,0.239250,-0.026114
call_me,0.276334,0.747374,0.000000,0.392884,0.735207,-0.013079,0.500276,0.700791,-0.025965,0.586930,0.674115,-0.041329,0.641361,0.672656,-0.053192,0.430994,0.525959,-0.002927,0.454275,0.464915,-0.014254,0.423535,0.535225,-0.018325,0.389920,0.584669,-0.019650,0.377211,0.492648,-0.007141,0.397073,0.426477,-0.027252,0.366773,0.515201,-0.035532,0.350252,0.566965,-0.036206,0.318685,0.473399,-0.013202,0.343792,0.387163,-0.025929,0.323515,0.471664,-0.026623,0.312082,0.533659,-0.022793,0.261610,0.464704,-0.021617,0.270386,0.350395,-0.023663,0.283205,0.293022,-0.024933,0.304383,0.236912,-0.025690
call_me,0.275507,0.744287,0.000000,0.391500,0.728555,-0.011651,0.497700,0.692890,-0.023585,0.583971,0.665446,-0.038339,0.637996,0.665244,-0.049557,0.425226,0.520561,-0.000247,0.448537,0.457529,-0.010857,0.418844,0.526394,-0.014593,0.385730,0.576445,-0.015692,0.372258,0.487567,-0.004914,0.393475,0.420208,-0.024141,0.365099,0.509341,-0.032186,0.349538,0.563145,-0.032639,0.313827,0.468402,-0.011390,0.339007,0.381402,-0.023470,0.318936,0.465880,-0.024130,0.307018,0.528999,-0.020198,0.257045,0.459853,-0.020133,0.264470,0.344875,-0.021416,0.276241,0.287425,-0.022324,0.295429,0.232834,-0.022825
call_me,0.276954,0.735655,0.000000,0.392607,0.720870,-0.013250,0.499025,0.685661,-0.025689,0.586490,0.659317,-0.040498,0.640264,0.660826,-0.051687,0.431979,0.517666,-0.002822,0.456522,0.454320,-0.013853,0.425967,0.523702,-0.017668,0.394094,0.571064,-0.018936,0.379593,0.484900,-0.006938,0.401220,0.416143,-0.026878,0.371850,0.503710,-0.035001,0.357214,0.554785,-0.035589,0.321067,0.465258,-0.012990,0.346488,0.377098,-0.025985,0.325232,0.460172,-0.027228,0.314166,0.521917,-0.023653,0.264448,0.455317,-0.021355,0.272065,0.343481,-0.023645,0.283358,0.286113,-0.025375,0.302931,0.229621,-0.026436
call_me,0.285772,0.721919,0.000000,0.398682,0.706937,-0.013287,0.501254,0.672876,-0.024839,0.588780,0.645350,-0.038833,0.640592,0.647831,-0.049060,0.436949,0.508261,0.000184,0.465669,0.444666,-0.010647,0.431464,0.514094,-0.013906,0.394447,0.559329,-0.014752,0.390651,0.472969,-0.004015,0.415798,0.400196,-0.023994,0.383661,0.489296,-0.031550,0.366667,0.536138,-0.031416,0.334035,0.450824,-0.010579,0.362509,0.358147,-0.024823,0.338411,0.445511,-0.025968,0.322593,0.509762,-0.021478,0.276198,0.439628,-0.019393,0.283051,0.330849,-0.022113,0.298677,0.276879,-0.023814,0.320523,0.223179,-0.024470
call_me,0.290382,0.735519,0.000000,0.403917,0.724046,-0.012682,0.508756,0.696122,-0.024398,0.599135,0.673736,-0.038977,0.652151,0.674822,-0.049786,0.443247,0.521332,0.003907,0.473683,0.462322,-0.005625,0.441503,0.531585,-0.009381,0.405672,0.579479,-0.010618,0.398659,0.484718,-0.000190,0.426402,0.418506,-0.018603,0.394227,0.509622,-0.027359,0.376087,0.563909,-0.028241,0.344118,0.460214,-0.006486,0.377566,0.375252,-0.018273,0.353096,0.463726,-0.019846,0.335264,0.530007,-0.016354,0.288998,0.445553,-0.015188,0.300719,0.334467,-0.015890,0.316642,0.281198,-0.017043,0.337123,0.229853,-0.017801
call_me,0.284792,0.758252,0.000000,0.405614,0.755209,-0.009929,0.517604,0.734171,-0.021016,0.612225,0.720737,-0.035538,0.665917,0.733890,-0.046475,0.457478,0.557760,0.003650,0.486601,0.505553,-0.007311,0.450085,0.567927,-0.011589,0.411942,0.614885,-0.012551,0.410766,0.516491,-0.001504,0.441123,0.450936,-0.019708,0.405250,0.541918,-0.027137,0.384865,0.593212,-0.027163,0.354750,0.487198,-0.008708,0.391505,0.400752,-0.019833,0.363680,0.492297,-0.019166,0.343874,0.560527,-0.014266,0.297100,0.469923,-0.018211,0.317991,0.355420,-0.018006,0.337918,0.304884,-0.017361,0.361155,0.257917,-0.016818
call_me,0.287477,0.756549,0.000000,0.404337,0.751924,-0.009533,0.515626,0.728800,-0.020790,0.607871,0.715941,-0.035666,0.664689,0.733076,-0.046919,0.458190,0.553513,0.003150,0.486268,0.502280,-0.008032,0.449945,0.565516,-0.012589,0.413280,0.611868,-0.013814,0.410337,0.512667,-0.002531,0.438008,0.449132,-0.020979,0.401061,0.540728,-0.028546,0.381277,0.591945,-0.028758,0.354118,0.483796,-0.010174,0.387755,0.400621,-0.021210,0.360161,0.493276,-0.020422,0.342508,0.561620,-0.015604,0.296583,0.466682,-0.020169,0.316405,0.353786,-0.019898,0.336127,0.303550,-0.019189,0.360657,0.256748,-0.018711
call_me,0.303117,0.733409,0.000000,0.414073,0.687965,-0.000158,0.506798,0.624611,-0.004425,0.575130,0.578711,-0.013716,0.623539,0.570571,-0.020017,0.426407,0.484562,0.015624,0.445907,0.417796,0.007690,0.425320,0.485174,0.005376,0.400716,0.531969,0.004892,0.366133,0.463664,0.005654,0.382439,0.392244,-0.012580,0.364642,0.481712,-0.021084,0.356449,0.533634,-0.021325,0.301864,0.454884,-0.005985,0.318422,0.361732,-0.019199,0.313914,0.444566,-0.021451,0.314887,0.506046,-0.017626,0.239488,0.456679,-0.018896,0.234530,0.342175,-0.022312,0.246472,0.280315,-0.025016,0.266508,0.220048,-0.026012
call_me,0.320370,0.739852,0.000000,0.425999,0.680108,-0.000803,0.517279,0.598883,-0.006437,0.579873,0.538058,-0.017053,0.625461,0.513584,-0.024663,0.428634,0.474451,0.011005,0.436668,0.405067,0.000799,0.421057,0.478339,-0.001317,0.404986,0.530575,-0.001393,0.362931,0.462288,0.000135,0.371377,0.388937,-0.021876,0.361528,0.483685,-0.030230,0.360145,0.539704,-0.029553,0.295820,0.460918,-0.012455,0.305296,0.364948,-0.029465,0.312892,0.447042,-0.031133,0.323983,0.510089,-0.026019,0.232348,0.469150,-0.026279,0.215486,0.352081,-0.032510,0.218180,0.287817,-0.035405,0.230488,0.226740,-0.035933
call_me,0.355155,0.796737,0.000000,0.458329,0.742085,-0.002431,0.540964,0.654467,-0.008719,0.597461,0.586492,-0.020313,0.646620,0.552357,-0.029091,0.459057,0.525609,0.014062,0.455824,0.457340,0.004438,0.448831,0.531984,0.001926,0.441604,0.585579,0.001434,0.389258,0.515825,0.003321,0.390114,0.445084,-0.016656,0.395918,0.544196,-0.026332,0.404607,0.603734,-0.027111,0.320721,0.518071,-0.009598,0.324628,0.424559,-0.025314,0.344382,0.512096,-0.028523,0.362591,0.578416,-0.025038,0.257606,0.529484,-0.023980,0.235957,0.409834,-0.029970,0.238766,0.344191,-0.033483,0.250784,0.281441,-0.034819
call_me,0.373677,0.783654,0.000000,0.477565,0.723481,0.000431,0.554653,0.640320,-0.005232,0.608196,0.573998,-0.016792,0.651842,0.535822,-0.025908,0.467986,0.513728,0.015570,0.465872,0.447728,0.006197,0.462705,0.521309,0.002986,0.456708,0.575236,0.001704,0.401180,0.507156,0.003209,0.402489,0.439317,-0.016257,0.411145,0.533669,-0.026897,0.422894,0.594006,-0.029020,0.335250,0.511413,-0.010997,0.342404,0.421328,-0.026148,0.365413,0.503471,-0.029944,0.385895,0.569419,-0.027546,0.275696,0.523762,-0.026435,0.253340,0.407071,-0.032600,0.254623,0.340235,-0.036402,0.264641,0.278813,-0.038279
call_me,0.409649,0.765273,-0.000000,0.500637,0.685558,-0.000740,0.561573,0.570686,-0.005711,0.599370,0.485635,-0.016129,0.642211,0.437645,-0.024142,0.477640,0.468013,0.013684,0.465615,0.396894,0.004378,0.474631,0.472614,0.002160,0.478044,0.528365,0.001307,0.409641,0.475573,0.001628,0.399212,0.406264,-0.017136,0.423486,0.497957,-0.027074,0.442380,0.555198,-0.029004,0.344036,0.493559,-0.012628,0.338659,0.409430,-0.028228,0.378471,0.485271,-0.032485,0.412359,0.541690,-0.030679,0.284445,0.518842,-0.028175,0.251331,0.407371,-0.036190,0.246147,0.344698,-0.040870,0.249924,0.281966,-0.043185
call_me,0.477615,0.798064,0.000000,0.557430,0.694533,-0.000672,0.599158,0.565695,-0.006188,0.626689,0.475462,-0.017292,0.659921,0.416542,-0.026054,0.498557,0.484545,0.013278,0.486247,0.420171,0.001505,0.517200,0.488884,-0.002006,0.529653,0.542567,-0.003166,0.438680,0.507178,0.000733,0.428167,0.443771,-0.018554,0.473996,0.530195,-0.028279,0.497775,0.579365,-0.030238,0.383990,0.539551,-0.014478,0.380567,0.472062,-0.030389,0.434381,0.550730,-0.032972,0.469003,0.601282,-0.030090,0.335325,0.575280,-0.031285,0.296234,0.466640,-0.040147,0.283784,0.405982,-0.043956,0.275925,0.342375,-0.045366
call_me,0.485703,0.838041,0.000000,0.564847,0.736672,-0.006739,0.602830,0.607822,-0.016003,0.625663,0.518366,-0.028795,0.655188,0.457616,-0.039566,0.489540,0.525985,-0.003489,0.485128,0.463504,-0.017549,0.514675,0.535334,-0.021173,0.528516,0.585633,-0.022687,0.423307,0.557348,-0.013399,0.421441,0.498934,-0.034558,0.471940,0.584800,-0.042890,0.500064,0.630975,-0.044908,0.367842,0.601209,-0.025463,0.366027,0.537097,-0.043508,0.427260,0.615492,-0.045295,0.468122,0.661492,-0.042476,0.320425,0.646274,-0.039259,0.274207,0.546360,-0.050847,0.256508,0.489521,-0.055211,0.245430,0.423017,-0.057185
call_me,0.486445,0.838626,0.000000,0.560585,0.730529,-0.004102,0.595972,0.602409,-0.013577,0.620331,0.514471,-0.027268,0.649088,0.458664,-0.039057,0.475713,0.521566,-0.003364,0.472108,0.462495,-0.018630,0.506922,0.528391,-0.023023,0.521416,0.575181,-0.025177,0.413056,0.555263,-0.015935,0.412979,0.497053,-0.037691,0.470021,0.579110,-0.045690,0.498273,0.622657,-0.047822,0.360666,0.601370,-0.030670,0.360251,0.537282,-0.049410,0.427910,0.612182,-0.050768,0.469045,0.656446,-0.047896,0.314918,0.650521,-0.046970,0.263920,0.552987,-0.059357,0.246449,0.497321,-0.063528,0.232815,0.432494,-0.065442
call_me,0.479380,0.773967,0.000000,0.553787,0.654398,-0.000872,0.580344,0.520899,-0.006382,0.594504,0.424635,-0.016845,0.620090,0.368172,-0.025248,0.466986,0.461598,0.007674,0.447560,0.394910,-0.003409,0.480092,0.452334,-0.005755,0.499422,0.498105,-0.006623,0.410812,0.490863,-0.004365,0.398419,0.428589,-0.023162,0.450764,0.506931,-0.030924,0.482679,0.551544,-0.032043,0.358267,0.530657,-0.018683,0.351073,0.463833,-0.035270,0.408736,0.536406,-0.037436,0.447639,0.582775,-0.034333,0.310140,0.576212,-0.034269,0.257256,0.479509,-0.044353,0.237841,0.424442,-0.048465,0.223330,0.363416,-0.049868
call_me,0.471237,0.799622,0.000000,0.543999,0.680729,-0.004410,0.568905,0.543093,-0.011630,0.580884,0.445234,-0.022946,0.608154,0.383118,-0.032197,0.452363,0.479028,0.001496,0.443130,0.412616,-0.010920,0.476080,0.479389,-0.013374,0.492130,0.532331,-0.014184,0.392668,0.512464,-0.009171,0.386572,0.452003,-0.029486,0.440587,0.532848,-0.037594,0.470040,0.580413,-0.039058,0.340470,0.556532,-0.022117,0.338777,0.494082,-0.039697,0.401472,0.566869,-0.042285,0.441916,0.614266,-0.039611,0.294491,0.604150,-0.036554,0.242838,0.508392,-0.047858,0.223316,0.451896,-0.052632,0.208835,0.389684,-0.054525
call_me,0.495671,0.822310,0.000000,0.563640,0.700644,-0.002583,0.582084,0.565461,-0.010233,0.583477,0.470686,-0.021993,0.594546,0.407027,-0.031879,0.464349,0.502421,-0.002363,0.465534,0.445985,-0.015465,0.501722,0.513218,-0.018297,0.519465,0.559886,-0.019545,0.408057,0.539874,-0.013972,0.410542,0.487658,-0.034804,0.464749,0.564859,-0.041907,0.492666,0.610833,-0.043394,0.361215,0.588836,-0.027114,0.365595,0.534336,-0.044961,0.431293,0.605072,-0.045388,0.472703,0.648902,-0.041821,0.322023,0.638643,-0.041628,0.273608,0.550246,-0.052867,0.253906,0.496482,-0.056060,0.238987,0.435285,-0.057233
call_me,0.506653,0.815852,0.000000,0.575840,0.690490,-0.001698,0.591957,0.553481,-0.009036,0.589080,0.456431,-0.020962,0.596799,0.394477,-0.030883,0.479122,0.491925,0.000176,0.475290,0.433840,-0.012609,0.518187,0.502816,-0.015325,0.539989,0.552305,-0.016755,0.424269,0.530065,-0.012537,0.429690,0.474374,-0.033214,0.485428,0.554554,-0.040687,0.511414,0.603231,-0.042559,0.376928,0.579107,-0.027053,0.385402,0.516991,-0.045200,0.451393,0.587273,-0.046750,0.490720,0.633057,-0.044033,0.335379,0.630404,-0.042883,0.288506,0.536236,-0.054759,0.273300,0.480885,-0.059081,0.261460,0.421209,-0.061184
call_me,0.501018,0.811515,0.000000,0.568379,0.679208,-0.002749,0.580946,0.539228,-0.010742,0.571648,0.437585,-0.022607,0.563018,0.371752,-0.032425,0.466838,0.484443,-0.005168,0.458971,0.421506,-0.018961,0.503435,0.483646,-0.021197,0.527678,0.527469,-0.022236,0.412006,0.524960,-0.017343,0.413015,0.466992,-0.039823,0.473824,0.543361,-0.045819,0.503271,0.584736,-0.046221,0.366774,0.577097,-0.031213,0.372175,0.518008,-0.051199,0.444496,0.584463,-0.051812,0.486652,0.625767,-0.047835,0.328068,0.632631,-0.046303,0.275501,0.544844,-0.059217,0.254946,0.489553,-0.063405,0.237021,0.428293,-0.064985
call_me,0.500987,0.809255,0.000000,0.567546,0.674162,-0.002366,0.576179,0.534907,-0.010485,0.561955,0.431241,-0.022456,0.555094,0.362588,-0.032280,0.471114,0.482505,-0.006551,0.464234,0.418315,-0.019768,0.503766,0.479701,-0.020999,0.525160,0.522966,-0.021560,0.414562,0.522431,-0.018914,0.412860,0.463473,-0.041510,0.471260,0.536792,-0.046838,0.502474,0.574266,-0.046803,0.368128,0.575324,-0.032689,0.372999,0.519193,-0.052735,0.444056,0.588262,-0.052474,0.487478,0.629042,-0.047865,0.326687,0.632980,-0.047602,0.271977,0.547797,-0.060628,0.248973,0.495646,-0.064385,0.230412,0.434723,-0.065508
call_me,0.516869,0.803078,0.000000,0.585859,0.669315,-0.003242,0.593580,0.528614,-0.011404,0.578457,0.425819,-0.022904,0.571331,0.358389,-0.032226,0.475027,0.478008,-0.008657,0.475481,0.422294,-0.021537,0.519364,0.492082,-0.022067,0.542143,0.538675,-0.022039,0.418721,0.520628,-0.019918,0.422125,0.466219,-0.041785,0.483556,0.540873,-0.046238,0.514988,0.580162,-0.045833,0.373127,0.575197,-0.032370,0.381511,0.519826,-0.051532,0.451449,0.588701,-0.050031,0.492274,0.629699,-0.044794,0.333974,0.631862,-0.046044,0.280343,0.546930,-0.058503,0.258386,0.494139,-0.061483,0.240176,0.432941,-0.062119
